5.328168272972106934e-01,4.898850619792938232e-01,-8.021113276481628418e-02,5.419995784759521484e-01,4.711022973060607910e-01,-9.571006149053573608e-02,5.446640849113464355e-01,4.709975421428680420e-01,-9.574785083532333374e-02,5.474414825439453125e-01,4.710345566272735596e-01,-9.578693658113479614e-02,5.383350849151611328e-01,4.713455438613891602e-01,-6.677982956171035767e-02,5.385237932205200195e-01,4.712908565998077393e-01,-6.682270020246505737e-02,5.389168858528137207e-01,4.710739254951477051e-01,-6.690824031829833984e-02,5.622815489768981934e-01,4.788062274456024170e-01,-1.331600397825241089e-01,5.542973875999450684e-01,4.768210947513580322e-01,-5.862363148480653763e-03,5.431522130966186523e-01,5.105757713317871094e-01,-9.304080158472061157e-02,5.380918383598327637e-01,5.106567740440368652e-01,-5.621727928519248962e-02,6.028502583503723145e-01,5.890440940856933594e-01,-1.975526660680770874e-01,5.630486011505126953e-01,5.767711997032165527e-01,7.760419696569442749e-02,5.812088847160339355e-01,7.552617192268371582e-01,-2.118219882249832153e-01,5.421267747879028320e-01,7.191578149795532227e-01,1.141826584935188293e-01,5.269227623939514160e-01,8.401065468788146973e-01,-1.751936525106430054e-01,5.072184801101684570e-01,8.141502737998962402e-01,4.377286508679389954e-02,5.133841037750244141e-01,8.625321388244628906e-01,-2.000664025545120239e-01,4.945438206195831299e-01,8.413223624229431152e-01,3.550452739000320435e-02,5.067172050476074219e-01,8.487878441810607910e-01,-1.981455683708190918e-01,4.952468574047088623e-01,8.322501778602600098e-01,6.086044944822788239e-03,5.113564729690551758e-01,8.411849141120910645e-01,-1.720881760120391846e-01,5.007123351097106934e-01,8.265437483787536621e-01,2.829936705529689789e-02,6.052885651588439941e-01,8.493630886077880859e-01,-8.093527704477310181e-02,5.715166330337524414e-01,8.182733058929443359e-01,8.103819936513900757e-02,4.875615835189819336e-01,9.197207093238830566e-01,-1.382884532213211060e-01,4.755401611328125000e-01,8.609361648559570312e-01,1.058138236403465271e-01,5.185562372207641602e-01,1.053406000137329102e+00,2.928171493113040924e-02,5.075671076774597168e-01,9.841840863227844238e-01,1.811983287334442139e-01,5.377653241157531738e-01,1.064542770385742188e+00,4.894106090068817139e-02,5.194746851921081543e-01,9.970337748527526855e-01,1.887465268373489380e-01,4.897035956382751465e-01,1.125146865844726562e+00,7.233904302120208740e-02,4.868879020214080811e-01,1.034799814224243164e+00,1.926599293947219849e-01
5.328403711318969727e-01,4.898865222930908203e-01,-6.399849802255630493e-02,5.420270562171936035e-01,4.709985256195068359e-01,-7.969821989536285400e-02,5.446982979774475098e-01,4.708558320999145508e-01,-7.974832504987716675e-02,5.474807024002075195e-01,4.708511829376220703e-01,-7.979655265808105469e-02,5.383633375167846680e-01,4.712847471237182617e-01,-5.010501667857170105e-02,5.385552644729614258e-01,4.712262451648712158e-01,-5.013693869113922119e-02,5.389519333839416504e-01,4.710072278976440430e-01,-5.022335425019264221e-02,5.623329877853393555e-01,4.785934388637542725e-01,-1.196621358394622803e-01,5.544270873069763184e-01,4.766746163368225098e-01,1.043230295181274414e-02,5.432318449020385742e-01,5.105774402618408203e-01,-7.794789969921112061e-02,5.381695628166198730e-01,5.106585621833801270e-01,-4.025668650865554810e-02,6.026820540428161621e-01,5.887911915779113770e-01,-1.882728040218353271e-01,5.636386275291442871e-01,5.770051479339599609e-01,9.139160811901092529e-02,5.809152722358703613e-01,7.549301385879516602e-01,-2.072536796331405640e-01,5.421287417411804199e-01,7.191951274871826172e-01,1.243276372551918030e-01,5.262684226036071777e-01,8.392393589019775391e-01,-1.713521033525466919e-01,5.072993040084838867e-01,8.140158057212829590e-01,5.009990558028221130e-02,5.128690600395202637e-01,8.615424633026123047e-01,-1.965298354625701904e-01,4.945389926433563232e-01,8.401834368705749512e-01,4.139869287610054016e-02,5.063852071762084961e-01,8.477696776390075684e-01,-1.942080706357955933e-01,4.952316880226135254e-01,8.317634463310241699e-01,1.208428665995597839e-02,5.109968781471252441e-01,8.403305411338806152e-01,-1.680124253034591675e-01,5.007238388061523438e-01,8.263281583786010742e-01,3.448583930730819702e-02,6.052739620208740234e-01,8.495556116104125977e-01,-8.097339421510696411e-02,5.718848705291748047e-01,8.189284801483154297e-01,8.108069002628326416e-02,4.875786006450653076e-01,9.197366237640380859e-01,-1.395194083452224731e-01,4.768916070461273193e-01,8.609152436256408691e-01,1.113814339041709900e-01,5.184731483459472656e-01,1.051962852478027344e+00,3.488795459270477295e-02,5.087241530418395996e-01,9.805780649185180664e-01,1.864299327135086060e-01,5.375605225563049316e-01,1.062500238418579102e+00,5.583676323294639587e-02,5.202853083610534668e-01,9.933200478553771973e-01,1.943937093019485474e-01,4.895505309104919434e-01,1.122795104980468750e+00,8.244726061820983887e-02,4.884595274925231934e-01,1.027863740921020508e+00,1.998787075281143188e-01
5.329727530479431152e-01,4.898744821548461914e-01,-6.156827136874198914e-02,5.421544313430786133e-01,4.709289371967315674e-01,-7.741943001747131348e-02,5.448311567306518555e-01,4.707634747028350830e-01,-7.746966183185577393e-02,5.476266145706176758e-01,4.707347154617309570e-01,-7.751622051000595093e-02,5.385003685951232910e-01,4.712458550930023193e-01,-4.768390581011772156e-02,5.386945009231567383e-01,4.711873829364776611e-01,-4.771705716848373413e-02,5.390928387641906738e-01,4.709699153900146484e-01,-4.780577868223190308e-02,5.624973177909851074e-01,4.784496128559112549e-01,-1.176253259181976318e-01,5.546358823776245117e-01,4.765817224979400635e-01,1.314232405275106430e-02,5.434718728065490723e-01,5.105774998664855957e-01,-7.556970417499542236e-02,5.383893847465515137e-01,5.106586217880249023e-01,-3.767200186848640442e-02,6.025483608245849609e-01,5.882827043533325195e-01,-1.871618777513504028e-01,5.641862750053405762e-01,5.770097970962524414e-01,9.493676573038101196e-02,5.807837247848510742e-01,7.545399069786071777e-01,-2.070376425981521606e-01,5.423326492309570312e-01,7.191454172134399414e-01,1.284506022930145264e-01,5.260302424430847168e-01,8.388246297836303711e-01,-1.712605506181716919e-01,5.073298215866088867e-01,8.137884140014648438e-01,5.270734056830406189e-02,5.126672983169555664e-01,8.611376881599426270e-01,-1.965237706899642944e-01,4.945313334465026855e-01,8.392243385314941406e-01,4.390243440866470337e-02,5.062608122825622559e-01,8.473425507545471191e-01,-1.942594647407531738e-01,4.952228963375091553e-01,8.313351273536682129e-01,1.444218214601278305e-02,5.108860731124877930e-01,8.399583697319030762e-01,-1.679140031337738037e-01,5.007176399230957031e-01,8.261203169822692871e-01,3.698376193642616272e-02,6.052753329277038574e-01,8.496039509773254395e-01,-8.134669810533523560e-02,5.723573565483093262e-01,8.191913366317749023e-01,8.145822584629058838e-02,4.875856935977935791e-01,9.197574853897094727e-01,-1.400863528251647949e-01,4.777241349220275879e-01,8.608434796333312988e-01,1.137022972106933594e-01,5.186021924018859863e-01,1.051729083061218262e+00,3.605559840798377991e-02,5.098723769187927246e-01,9.783675670623779297e-01,1.897094994783401489e-01,5.376358628273010254e-01,1.062005758285522461e+00,5.705948173999786377e-02,5.212242603302001953e-01,9.909226894378662109e-01,1.978458762168884277e-01,4.896035194396972656e-01,1.122604489326477051e+00,8.306013792753219604e-02,4.899241030216217041e-01,1.024930119514465332e+00,2.034056782722473145e-01
5.331326127052307129e-01,4.898554980754852295e-01,-6.157067045569419861e-02,5.423053503036499023e-01,4.708736240863800049e-01,-7.739169895648956299e-02,5.449845790863037109e-01,4.706875979900360107e-01,-7.744047790765762329e-02,5.477928519248962402e-01,4.706385135650634766e-01,-7.748493552207946777e-02,5.386595129966735840e-01,4.712223410606384277e-01,-4.775742813944816589e-02,5.388494729995727539e-01,4.711665213108062744e-01,-4.779088124632835388e-02,5.392426252365112305e-01,4.709521830081939697e-01,-4.788037762045860291e-02,5.626842975616455078e-01,4.783451855182647705e-01,-1.172201335430145264e-01,5.547865033149719238e-01,4.765254259109497070e-01,1.313366368412971497e-02,5.436900258064270020e-01,5.105604529380798340e-01,-7.540135830640792847e-02,5.385841131210327148e-01,5.106514692306518555e-01,-3.762304782867431641e-02,6.024445295333862305e-01,5.876969099044799805e-01,-1.867407411336898804e-01,5.644620656967163086e-01,5.770049095153808594e-01,9.547272324562072754e-02,5.807296633720397949e-01,7.542285919189453125e-01,-2.067316919565200806e-01,5.424431562423706055e-01,7.189017534255981445e-01,1.297894865274429321e-01,5.260367989540100098e-01,8.385624885559082031e-01,-1.709126532077789307e-01,5.073244571685791016e-01,8.134909868240356445e-01,5.398600175976753235e-02,5.126724243164062500e-01,8.608633279800415039e-01,-1.961032897233963013e-01,4.945109188556671143e-01,8.384193778038024902e-01,4.522228240966796875e-02,5.062735080718994141e-01,8.470940589904785156e-01,-1.940046399831771851e-01,4.952088594436645508e-01,8.309027552604675293e-01,1.577517949044704437e-02,5.109164118766784668e-01,8.397589325904846191e-01,-1.675898134708404541e-01,5.007057189941406250e-01,8.258689641952514648e-01,3.826757520437240601e-02,6.053007245063781738e-01,8.496260046958923340e-01,-8.159701526165008545e-02,5.727143883705139160e-01,8.193786144256591797e-01,8.170951902866363525e-02,4.876488745212554932e-01,9.197652935981750488e-01,-1.401231735944747925e-01,4.782371222972869873e-01,8.608431816101074219e-01,1.141458898782730103e-01,5.186274647712707520e-01,1.051479935646057129e+00,3.646264597773551941e-02,5.100864171981811523e-01,9.775941967964172363e-01,1.897490769624710083e-01,5.376291275024414062e-01,1.061669826507568359e+00,5.737044662237167358e-02,5.213459730148315430e-01,9.903560876846313477e-01,1.978138387203216553e-01,4.895811378955841064e-01,1.122331500053405762e+00,8.296211808919906616e-02,4.899053871631622314e-01,1.024121046066284180e+00,2.031269371509552002e-01
5.332918763160705566e-01,4.898667037487030029e-01,-5.894637480378150940e-02,5.424279570579528809e-01,4.708704054355621338e-01,-7.486636191606521606e-02,5.451015830039978027e-01,4.706778824329376221e-01,-7.491562515497207642e-02,5.479145646095275879e-01,4.706211090087890625e-01,-7.495960593223571777e-02,5.388317704200744629e-01,4.712246358394622803e-01,-4.525813087821006775e-02,5.390418171882629395e-01,4.711692035198211670e-01,-4.529205337166786194e-02,5.394580960273742676e-01,4.709551632404327393e-01,-4.538480192422866821e-02,5.628216266632080078e-01,4.783082604408264160e-01,-1.153529956936836243e-01,5.550183653831481934e-01,4.765200018882751465e-01,1.491538155823945999e-02,5.439176559448242188e-01,5.105906128883361816e-01,-7.300531119108200073e-02,5.388522744178771973e-01,5.106839537620544434e-01,-3.524182364344596863e-02,6.023293733596801758e-01,5.869487524032592773e-01,-1.857288479804992676e-01,5.648756623268127441e-01,5.770072340965270996e-01,9.699580073356628418e-02,5.806940793991088867e-01,7.535445094108581543e-01,-2.058539241552352905e-01,5.424433946609497070e-01,7.186227440834045410e-01,1.313048452138900757e-01,5.261639356613159180e-01,8.385342955589294434e-01,-1.700410395860671997e-01,5.073133111000061035e-01,8.132320046424865723e-01,5.646588653326034546e-02,5.128731131553649902e-01,8.607193827629089355e-01,-1.952062696218490601e-01,4.944749474525451660e-01,8.379991054534912109e-01,4.790355637669563293e-02,5.064737200736999512e-01,8.469205498695373535e-01,-1.935069113969802856e-01,4.951720237731933594e-01,8.305816650390625000e-01,1.860964857041835785e-02,5.111611485481262207e-01,8.396094441413879395e-01,-1.668502241373062134e-01,5.006984472274780273e-01,8.256488442420959473e-01,4.083634167909622192e-02,6.054560542106628418e-01,8.498228788375854492e-01,-8.174172788858413696e-02,5.733112692832946777e-01,8.201693296432495117e-01,8.185655623674392700e-02,4.878067076206207275e-01,9.197654724121093750e-01,-1.406375318765640259e-01,4.803239703178405762e-01,8.608466982841491699e-01,1.139647737145423889e-01,5.186192393302917480e-01,1.050653457641601562e+00,3.818054497241973877e-02,5.102075338363647461e-01,9.783136248588562012e-01,1.891744881868362427e-01,5.375473499298095703e-01,1.060455799102783203e+00,5.932892858982086182e-02,5.214172601699829102e-01,9.912811517715454102e-01,1.971461772918701172e-01,4.895525276660919189e-01,1.121342897415161133e+00,8.606917411088943481e-02,4.896926879882812500e-01,1.025408387184143066e+00,2.022152096033096313e-01
5.335493087768554688e-01,4.898212552070617676e-01,-5.501925945281982422e-02,5.425421595573425293e-01,4.708658158779144287e-01,-7.125224173069000244e-02,5.451916456222534180e-01,4.706709980964660645e-01,-7.130123674869537354e-02,5.479896664619445801e-01,4.706105291843414307e-01,-7.134334743022918701e-02,5.390150547027587891e-01,4.712234139442443848e-01,-4.143595322966575623e-02,5.392414331436157227e-01,4.711682796478271484e-01,-4.146887734532356262e-02,5.396678447723388672e-01,4.709541797637939453e-01,-4.156260192394256592e-02,5.629237890243530273e-01,4.782649278640747070e-01,-1.129511743783950806e-01,5.551251769065856934e-01,4.765060544013977051e-01,1.817656308412551880e-02,5.440876483917236328e-01,5.105746984481811523e-01,-6.951894611120223999e-02,5.390822887420654297e-01,5.106734037399291992e-01,-3.147922828793525696e-02,6.021669507026672363e-01,5.856852531433105469e-01,-1.851807087659835815e-01,5.653532147407531738e-01,5.769795775413513184e-01,1.010379344224929810e-01,5.800426006317138672e-01,7.526366114616394043e-01,-2.056072205305099487e-01,5.424424409866333008e-01,7.185627222061157227e-01,1.360295414924621582e-01,5.263894200325012207e-01,8.385635614395141602e-01,-1.701380610466003418e-01,5.072871446609497070e-01,8.129512667655944824e-01,6.236058473587036133e-02,5.131486654281616211e-01,8.607224225997924805e-01,-1.953372955322265625e-01,4.944237470626831055e-01,8.377698659896850586e-01,5.424515157938003540e-02,5.066867470741271973e-01,8.469163179397583008e-01,-1.936294585466384888e-01,4.951036572456359863e-01,8.303576707839965820e-01,2.510336041450500488e-02,5.114035606384277344e-01,8.396036028861999512e-01,-1.669832020998001099e-01,5.006676912307739258e-01,8.255193233489990234e-01,4.679695889353752136e-02,6.056631803512573242e-01,8.499390482902526855e-01,-8.230126649141311646e-02,5.737848877906799316e-01,8.208271265029907227e-01,8.241565525531768799e-02,4.879556596279144287e-01,9.197595715522766113e-01,-1.411392092704772949e-01,4.801197052001953125e-01,8.608788847923278809e-01,1.133749708533287048e-01,5.187720656394958496e-01,1.049966931343078613e+00,3.820585086941719055e-02,5.101136565208435059e-01,9.788336753845214844e-01,1.886923164129257202e-01,5.376652479171752930e-01,1.059469342231750488e+00,5.934203788638114929e-02,5.213592648506164551e-01,9.917796850204467773e-01,1.966519206762313843e-01,4.897249042987823486e-01,1.120545506477355957e+00,8.653346449136734009e-02,4.895880818367004395e-01,1.026549696922302246e+00,2.018153369426727295e-01
5.339638590812683105e-01,4.898310303688049316e-01,-5.529528483748435974e-02,5.427368879318237305e-01,4.708871841430664062e-01,-7.161136716604232788e-02,5.453557968139648438e-01,4.706822633743286133e-01,-7.165869325399398804e-02,5.481396913528442383e-01,4.706133604049682617e-01,-7.170002907514572144e-02,5.392816066741943359e-01,4.712770581245422363e-01,-4.162870720028877258e-02,5.395146608352661133e-01,4.712323844432830811e-01,-4.165948182344436646e-02,5.399378538131713867e-01,4.710272550582885742e-01,-4.175101220607757568e-02,5.630931854248046875e-01,4.782581925392150879e-01,-1.133851557970046997e-01,5.552770495414733887e-01,4.765112996101379395e-01,1.850399002432823181e-02,5.444352626800537109e-01,5.105870366096496582e-01,-6.980408728122711182e-02,5.395057201385498047e-01,5.107094049453735352e-01,-3.154316172003746033e-02,6.020918488502502441e-01,5.852066874504089355e-01,-1.857188642024993896e-01,5.656293034553527832e-01,5.769808292388916016e-01,1.023311540484428406e-01,5.797343850135803223e-01,7.524909377098083496e-01,-2.057201713323593140e-01,5.424343347549438477e-01,7.184982299804687500e-01,1.371940076351165771e-01,5.263965129852294922e-01,8.385490179061889648e-01,-1.702382415533065796e-01,5.072817206382751465e-01,8.124688863754272461e-01,6.291882693767547607e-02,5.131855607032775879e-01,8.607230782508850098e-01,-1.954521983861923218e-01,4.944157600402832031e-01,8.374928832054138184e-01,5.483721569180488586e-02,5.067193508148193359e-01,8.469125032424926758e-01,-1.936922669410705566e-01,4.950913190841674805e-01,8.300938606262207031e-01,2.560756169259548187e-02,5.114333629608154297e-01,8.395974636077880859e-01,-1.670892834663391113e-01,5.006582736968994141e-01,8.252913951873779297e-01,4.731773212552070618e-02,6.058643460273742676e-01,8.500555157661437988e-01,-8.308281004428863525e-02,5.744514465332031250e-01,8.213001489639282227e-01,8.320119976997375488e-02,4.880778491497039795e-01,9.196296334266662598e-01,-1.420083642005920410e-01,4.800277948379516602e-01,8.608668446540832520e-01,1.137007474899291992e-01,5.185793638229370117e-01,1.048696041107177734e+00,3.839675337076187134e-02,5.100733637809753418e-01,9.792155027389526367e-01,1.892320215702056885e-01,5.373322963714599609e-01,1.058042883872985840e+00,5.961272865533828735e-02,5.213435888290405273e-01,9.922443628311157227e-01,1.971747279167175293e-01,4.894363582134246826e-01,1.118880152702331543e+00,8.729323744773864746e-02,4.889630377292633057e-01,1.027061581611633301e+00,2.026782780885696411e-01
5.344260334968566895e-01,4.898866415023803711e-01,-5.623262748122215271e-02,5.429967641830444336e-01,4.709371924400329590e-01,-7.269392162561416626e-02,5.456016659736633301e-01,4.707155823707580566e-01,-7.274138182401657104e-02,5.483861565589904785e-01,4.706334769725799561e-01,-7.278441637754440308e-02,5.395714044570922852e-01,4.713829457759857178e-01,-4.247971996665000916e-02,5.397928357124328613e-01,4.713577926158905029e-01,-4.250878840684890747e-02,5.401960611343383789e-01,4.711715281009674072e-01,-4.259843751788139343e-02,5.633646845817565918e-01,4.782537519931793213e-01,-1.144974008202552795e-01,5.554223656654357910e-01,4.765498936176300049e-01,1.836947724223136902e-02,5.448396801948547363e-01,5.106317996978759766e-01,-7.075307518243789673e-02,5.399338603019714355e-01,5.107968449592590332e-01,-3.217409551143646240e-02,6.020800471305847168e-01,5.847052335739135742e-01,-1.857680231332778931e-01,5.658864974975585938e-01,5.769775509834289551e-01,1.030673459172248840e-01,5.797218680381774902e-01,7.523445487022399902e-01,-2.065546363592147827e-01,5.427537560462951660e-01,7.184507846832275391e-01,1.374962776899337769e-01,5.262188315391540527e-01,8.382921814918518066e-01,-1.702469438314437866e-01,5.075285434722900391e-01,8.119943141937255859e-01,6.230591610074043274e-02,5.130985379219055176e-01,8.603817224502563477e-01,-1.955402344465255737e-01,4.944861829280853271e-01,8.373000025749206543e-01,5.412488058209419250e-02,5.066743493080139160e-01,8.465610742568969727e-01,-1.937306821346282959e-01,4.951409399509429932e-01,8.297601342201232910e-01,2.485575713217258453e-02,5.113614797592163086e-01,8.392658829689025879e-01,-1.670271754264831543e-01,5.008283853530883789e-01,8.249097466468811035e-01,4.666408151388168335e-02,6.059973835945129395e-01,8.501635789871215820e-01,-8.393009006977081299e-02,5.749657154083251953e-01,8.217140436172485352e-01,8.405525237321853638e-02,4.881007969379425049e-01,9.183402061462402344e-01,-1.439732015132904053e-01,4.801036119461059570e-01,8.608756661415100098e-01,1.150138452649116516e-01,5.183233618736267090e-01,1.046704411506652832e+00,3.945219144225120544e-02,5.100111365318298340e-01,9.793820977210998535e-01,1.919540613889694214e-01,5.370331406593322754e-01,1.055833578109741211e+00,6.110751256346702576e-02,5.213002562522888184e-01,9.923269748687744141e-01,2.000393867492675781e-01,4.891373813152313232e-01,1.116726517677307129e+00,9.024803340435028076e-02,4.885382652282714844e-01,1.027545809745788574e+00,2.058726400136947632e-01
5.350686907768249512e-01,4.921908974647521973e-01,-5.720679089426994324e-02,5.433284044265747070e-01,4.726274907588958740e-01,-7.357088476419448853e-02,5.459917783737182617e-01,4.722370505332946777e-01,-7.361865788698196411e-02,5.488499402999877930e-01,4.719900786876678467e-01,-7.366221398115158081e-02,5.397688746452331543e-01,4.734474122524261475e-01,-4.354279488325119019e-02,5.399326086044311523e-01,4.735055565834045410e-01,-4.357149824500083923e-02,5.402823686599731445e-01,4.733591079711914062e-01,-4.366048797965049744e-02,5.637927651405334473e-01,4.787463247776031494e-01,-1.144493743777275085e-01,5.555449128150939941e-01,4.774966835975646973e-01,1.764731481671333313e-02,5.457408428192138672e-01,5.120305418968200684e-01,-7.123610377311706543e-02,5.407050848007202148e-01,5.121823549270629883e-01,-3.292085230350494385e-02,6.019989848136901855e-01,5.842502713203430176e-01,-1.860598921775817871e-01,5.662774443626403809e-01,5.768117308616638184e-01,1.035721674561500549e-01,5.795767903327941895e-01,7.511210441589355469e-01,-2.066019475460052490e-01,5.434904694557189941e-01,7.180204987525939941e-01,1.374156028032302856e-01,5.261490345001220703e-01,8.375804424285888672e-01,-1.691470891237258911e-01,5.080150961875915527e-01,8.115320205688476562e-01,6.208135560154914856e-02,5.130812525749206543e-01,8.597255945205688477e-01,-1.942425519227981567e-01,4.947306811809539795e-01,8.371396660804748535e-01,5.404673889279365540e-02,5.066678524017333984e-01,8.459519147872924805e-01,-1.920679956674575806e-01,4.953104555606842041e-01,8.295578956604003906e-01,2.515378408133983612e-02,5.113537907600402832e-01,8.387026190757751465e-01,-1.656257212162017822e-01,5.011568665504455566e-01,8.246544003486633301e-01,4.659988358616828918e-02,6.062484383583068848e-01,8.501598834991455078e-01,-8.428151905536651611e-02,5.755310058593750000e-01,8.217887878417968750e-01,8.440693467855453491e-02,4.881213903427124023e-01,9.177805781364440918e-01,-1.446212679147720337e-01,4.805473387241363525e-01,8.610240221023559570e-01,1.157193556427955627e-01,5.178698897361755371e-01,1.045154094696044922e+00,4.091526567935943604e-02,5.099743008613586426e-01,9.795846343040466309e-01,1.929576843976974487e-01,5.364129543304443359e-01,1.053931713104248047e+00,6.287933140993118286e-02,5.212721228599548340e-01,9.924532175064086914e-01,2.010436356067657471e-01,4.886770844459533691e-01,1.115552663803100586e+00,9.307464957237243652e-02,4.883775711059570312e-01,1.027886748313903809e+00,2.071738243103027344e-01
5.351665019989013672e-01,4.942098557949066162e-01,-5.794632807374000549e-02,5.433501601219177246e-01,4.742105007171630859e-01,-7.427517324686050415e-02,5.460332036018371582e-01,4.736195206642150879e-01,-7.432208210229873657e-02,5.489132404327392578e-01,4.731630086898803711e-01,-7.436508685350418091e-02,5.397685766220092773e-01,4.753956496715545654e-01,-4.427862539887428284e-02,5.399312973022460938e-01,4.755235016345977783e-01,-4.431007429957389832e-02,5.402746200561523438e-01,4.753935635089874268e-01,-4.439963027834892273e-02,5.639116168022155762e-01,4.792411029338836670e-01,-1.148362457752227783e-01,5.555884242057800293e-01,4.784476459026336670e-01,1.675863750278949738e-02,5.459806323051452637e-01,5.130949020385742188e-01,-7.198795676231384277e-02,5.408702492713928223e-01,5.133500695228576660e-01,-3.377390280365943909e-02,6.019818782806396484e-01,5.842750072479248047e-01,-1.860021650791168213e-01,5.662635564804077148e-01,5.768783092498779297e-01,1.021174266934394836e-01,5.799551010131835938e-01,7.512637972831726074e-01,-2.064116895198822021e-01,5.435312986373901367e-01,7.179422974586486816e-01,1.361110061407089233e-01,5.261924266815185547e-01,8.375467658042907715e-01,-1.687304228544235229e-01,5.081478953361511230e-01,8.114394545555114746e-01,6.113893911242485046e-02,5.131367444992065430e-01,8.594834208488464355e-01,-1.936252266168594360e-01,4.947872459888458252e-01,8.371468782424926758e-01,5.305520072579383850e-02,5.067580938339233398e-01,8.455910086631774902e-01,-1.913142204284667969e-01,4.953317344188690186e-01,8.295439481735229492e-01,2.418924495577812195e-02,5.114713907241821289e-01,8.383562564849853516e-01,-1.650994271039962769e-01,5.012365579605102539e-01,8.246129751205444336e-01,4.567131772637367249e-02,6.063206195831298828e-01,8.501977324485778809e-01,-8.426086604595184326e-02,5.754958391189575195e-01,8.218441605567932129e-01,8.438603579998016357e-02,4.881278574466705322e-01,9.175778627395629883e-01,-1.449076384305953979e-01,4.806192815303802490e-01,8.616403937339782715e-01,1.155146732926368713e-01,5.179024338722229004e-01,1.023293972015380859e+00,4.249092563986778259e-02,5.097432136535644531e-01,9.797924160957336426e-01,1.923379749059677124e-01,5.359880328178405762e-01,1.051795601844787598e+00,6.473913043737411499e-02,5.210368037223815918e-01,9.932096004486083984e-01,2.004133760929107666e-01,4.881135523319244385e-01,1.113851904869079590e+00,9.620942920446395874e-02,4.872116446495056152e-01,1.028154969215393066e+00,2.062113881111145020e-01
5.352113842964172363e-01,4.955604374408721924e-01,-5.821699649095535278e-02,5.433518886566162109e-01,4.753033816814422607e-01,-7.462866604328155518e-02,5.460449457168579102e-01,4.746114611625671387e-01,-7.467487454414367676e-02,5.489399433135986328e-01,4.740433692932128906e-01,-7.471732795238494873e-02,5.397537350654602051e-01,4.766534268856048584e-01,-4.449301958084106445e-02,5.398996472358703613e-01,4.768068194389343262e-01,-4.452790319919586182e-02,5.402204990386962891e-01,4.766739308834075928e-01,-4.461861029267311096e-02,5.639845132827758789e-01,4.797220230102539062e-01,-1.150340959429740906e-01,5.555959939956665039e-01,4.791240096092224121e-01,1.632188260555267334e-02,5.461487174034118652e-01,5.139800310134887695e-01,-7.244996726512908936e-02,5.409671068191528320e-01,5.142658948898315430e-01,-3.419197350740432739e-02,6.019755601882934570e-01,5.843770503997802734e-01,-1.857768595218658447e-01,5.661904811859130859e-01,5.769104957580566406e-01,1.012365520000457764e-01,5.802020430564880371e-01,7.514450550079345703e-01,-2.059769332408905029e-01,5.435467362403869629e-01,7.178545594215393066e-01,1.353381723165512085e-01,5.262284874916076660e-01,8.374874591827392578e-01,-1.681392192840576172e-01,5.082709193229675293e-01,8.113287091255187988e-01,6.061720475554466248e-02,5.132082104682922363e-01,8.593136668205261230e-01,-1.927795857191085815e-01,4.948372244834899902e-01,8.371441364288330078e-01,5.255604162812232971e-02,5.068315267562866211e-01,8.453286290168762207e-01,-1.904340833425521851e-01,4.953536093235015869e-01,8.295062184333801270e-01,2.382349595427513123e-02,5.115644931793212891e-01,8.380982279777526855e-01,-1.644478291273117065e-01,5.013191103935241699e-01,8.245570063591003418e-01,4.519947245717048645e-02,6.064195036888122559e-01,8.502008914947509766e-01,-8.424033969640731812e-02,5.754756331443786621e-01,8.218560218811035156e-01,8.436705917119979858e-02,4.881566166877746582e-01,9.174856543540954590e-01,-1.448917090892791748e-01,4.806858897209167480e-01,8.621154427528381348e-01,1.154758706688880920e-01,5.174291133880615234e-01,1.025912046432495117e+00,4.249228537082672119e-02,5.096929669380187988e-01,9.810703992843627930e-01,1.906126141548156738e-01,5.356975197792053223e-01,1.050618052482604980e+00,6.464331597089767456e-02,5.210240483283996582e-01,9.951584339141845703e-01,1.984175890684127808e-01,4.877977073192596436e-01,1.112513065338134766e+00,9.629095345735549927e-02,4.866997599601745605e-01,1.030266404151916504e+00,2.044361680746078491e-01
