4.851777255535125732e-01,5.274080634117126465e-01,1.199345737695693970e-01,4.874597787857055664e-01,5.084689259529113770e-01,8.377362042665481567e-02,4.871615469455718994e-01,5.085013508796691895e-01,8.374933898448944092e-02,4.866451919078826904e-01,5.086686611175537109e-01,8.365070819854736328e-02,4.900659918785095215e-01,5.066246390342712402e-01,8.927343785762786865e-02,4.916826784610748291e-01,5.054683089256286621e-01,8.924081176519393921e-02,4.931889474391937256e-01,5.044209957122802734e-01,8.908053487539291382e-02,4.918037056922912598e-01,5.158941149711608887e-01,-3.114386834204196930e-02,5.030046701431274414e-01,5.130979418754577637e-01,-6.760105490684509277e-03,4.854770004749298096e-01,5.410301089286804199e-01,8.821170777082443237e-02,4.887871444225311279e-01,5.398668646812438965e-01,9.498632699251174927e-02,4.683808982372283936e-01,6.180979013442993164e-01,-6.136712059378623962e-02,5.467454791069030762e-01,5.917346477508544922e-01,-1.562495436519384384e-02,4.578181803226470947e-01,7.499751448631286621e-01,7.144137471914291382e-02,5.536496639251708984e-01,5.878967642784118652e-01,1.231778115034103394e-01,4.909344017505645752e-01,7.367162108421325684e-01,2.446840703487396240e-01,5.104215145111083984e-01,5.623431205749511719e-01,3.123156130313873291e-01,4.994290173053741455e-01,7.400219440460205078e-01,2.640611529350280762e-01,5.033239722251892090e-01,5.562090873718261719e-01,3.357748687267303467e-01,5.069695115089416504e-01,7.276009917259216309e-01,2.461653500795364380e-01,4.988224208354949951e-01,5.563336014747619629e-01,3.303446173667907715e-01,5.057709813117980957e-01,7.281017303466796875e-01,2.430160939693450928e-01,4.987520575523376465e-01,5.619370341300964355e-01,3.151208162307739258e-01,4.890571236610412598e-01,9.232503175735473633e-01,-3.438207134604454041e-02,5.533434152603149414e-01,9.001244306564331055e-01,3.395532071590423584e-02,5.028970241546630859e-01,1.062568068504333496e+00,1.135319843888282776e-01,5.585394501686096191e-01,1.015653371810913086e+00,2.480401694774627686e-01,5.298240780830383301e-01,1.212146162986755371e+00,2.015275359153747559e-01,5.723897218704223633e-01,1.153086185455322266e+00,3.576868474483489990e-01,5.439582467079162598e-01,1.247056126594543457e+00,2.133911401033401489e-01,5.745686888694763184e-01,1.188510775566101074e+00,3.723953664302825928e-01,5.117011666297912598e-01,1.209331035614013672e+00,2.149035036563873291e-01,5.665165781974792480e-01,1.150283694267272949e+00,3.871454596519470215e-01
4.852163195610046387e-01,5.271543860435485840e-01,1.212041750550270081e-01,4.874953329563140869e-01,5.083385705947875977e-01,8.463549613952636719e-02,4.871881902217864990e-01,5.083634257316589355e-01,8.461213856935501099e-02,4.866665899753570557e-01,5.085246562957763672e-01,8.451306819915771484e-02,4.901150465011596680e-01,5.065216422080993652e-01,9.004072844982147217e-02,4.917296469211578369e-01,5.053662061691284180e-01,9.000597894191741943e-02,4.932304918766021729e-01,5.043209195137023926e-01,8.984517306089401245e-02,4.918303191661834717e-01,5.158199667930603027e-01,-3.128726035356521606e-02,5.030115246772766113e-01,5.130583643913269043e-01,-7.119015324860811234e-03,4.855047762393951416e-01,5.407422780990600586e-01,8.905582875013351440e-02,4.888160824775695801e-01,5.396606326103210449e-01,9.572818875312805176e-02,4.684576988220214844e-01,6.179789304733276367e-01,-6.093604117631912231e-02,5.464016199111938477e-01,5.917512774467468262e-01,-1.556870527565479279e-02,4.578214287757873535e-01,7.496697902679443359e-01,7.918760925531387329e-02,5.528218746185302734e-01,5.837353467941284180e-01,1.248755231499671936e-01,4.909603297710418701e-01,7.362911701202392578e-01,2.529413104057312012e-01,5.092460513114929199e-01,5.541254878044128418e-01,3.136458992958068848e-01,4.994069933891296387e-01,7.402775287628173828e-01,2.731722593307495117e-01,5.022187829017639160e-01,5.471319556236267090e-01,3.371005058288574219e-01,5.070182085037231445e-01,7.278581261634826660e-01,2.542760968208312988e-01,4.975857436656951904e-01,5.478911399841308594e-01,3.309075534343719482e-01,5.058320164680480957e-01,7.280404567718505859e-01,2.510982453823089600e-01,4.974900782108306885e-01,5.540404319763183594e-01,3.163030743598937988e-01,4.891443252563476562e-01,9.232003092765808105e-01,-3.433128446340560913e-02,5.532519221305847168e-01,9.001246094703674316e-01,3.390170261263847351e-02,5.028856992721557617e-01,1.063511252403259277e+00,1.204538196325302124e-01,5.585561990737915039e-01,1.014626026153564453e+00,2.519183754920959473e-01,5.298227071762084961e-01,1.211421608924865723e+00,2.043255418539047241e-01,5.728566050529479980e-01,1.149657130241394043e+00,3.604036569595336914e-01,5.439478754997253418e-01,1.245919466018676758e+00,2.157076001167297363e-01,5.750527977943420410e-01,1.184382438659667969e+00,3.758782744407653809e-01,5.118230581283569336e-01,1.208928823471069336e+00,2.165704220533370972e-01,5.674200057983398438e-01,1.146982073783874512e+00,3.917336165904998779e-01
4.858316481113433838e-01,5.271034240722656250e-01,1.238369941711425781e-01,4.879524409770965576e-01,5.083352327346801758e-01,8.804062008857727051e-02,4.875697195529937744e-01,5.083560943603515625e-01,8.801615238189697266e-02,4.869807958602905273e-01,5.085114836692810059e-01,8.790989965200424194e-02,4.906588494777679443e-01,5.065193176269531250e-01,9.278646111488342285e-02,4.922423064708709717e-01,5.053629279136657715e-01,9.277293086051940918e-02,4.937077164649963379e-01,5.043166279792785645e-01,9.261990338563919067e-02,4.919682145118713379e-01,5.158009529113769531e-01,-2.596798352897167206e-02,5.031443238258361816e-01,5.130549669265747070e-01,-3.658832749351859093e-03,4.860140979290008545e-01,5.406205058097839355e-01,9.316679835319519043e-02,4.894250333309173584e-01,5.395713448524475098e-01,9.906515479087829590e-02,4.688503146171569824e-01,6.176782250404357910e-01,-5.581457540392875671e-02,5.456375479698181152e-01,5.917027592658996582e-01,-1.014294289052486420e-02,4.578657150268554688e-01,7.491501569747924805e-01,8.942873030900955200e-02,5.501183867454528809e-01,5.662268400192260742e-01,1.292845159769058228e-01,4.908956289291381836e-01,7.357637286186218262e-01,2.573750913143157959e-01,5.059349536895751953e-01,5.339266061782836914e-01,3.109418451786041260e-01,4.993089735507965088e-01,7.401670217514038086e-01,2.761402726173400879e-01,4.991857409477233887e-01,5.260585546493530273e-01,3.319071531295776367e-01,5.069613456726074219e-01,7.279061675071716309e-01,2.562449872493743896e-01,4.944202005863189697e-01,5.282652974128723145e-01,3.248637020587921143e-01,5.057547688484191895e-01,7.278900146484375000e-01,2.549699246883392334e-01,4.941953122615814209e-01,5.350933670997619629e-01,3.131280839443206787e-01,4.892972111701965332e-01,9.231213331222534180e-01,-3.692985326051712036e-02,5.529927015304565430e-01,9.000481963157653809e-01,3.647710010409355164e-02,5.031532049179077148e-01,1.065119028091430664e+00,1.235853880643844604e-01,5.576250553131103516e-01,1.014104008674621582e+00,2.758674621582031250e-01,5.299897789955139160e-01,1.212234139442443848e+00,2.108965218067169189e-01,5.727303028106689453e-01,1.147648215293884277e+00,4.277608096599578857e-01,5.440518260002136230e-01,1.246400356292724609e+00,2.247187644243240356e-01,5.750315785408020020e-01,1.182034969329833984e+00,4.472703933715820312e-01,5.118252635002136230e-01,1.211321234703063965e+00,2.216525673866271973e-01,5.671790838241577148e-01,1.145104527473449707e+00,4.600344002246856689e-01
4.860898554325103760e-01,5.270906686782836914e-01,1.243971660733222961e-01,4.881879687309265137e-01,5.083497166633605957e-01,8.918206393718719482e-02,4.877872765064239502e-01,5.083580017089843750e-01,8.915461599826812744e-02,4.871805012226104736e-01,5.085067152976989746e-01,8.904567360877990723e-02,4.908954501152038574e-01,5.065557360649108887e-01,9.364049136638641357e-02,4.924614131450653076e-01,5.053913593292236328e-01,9.364245086908340454e-02,4.939082562923431396e-01,5.043427348136901855e-01,9.349641203880310059e-02,4.921263754367828369e-01,5.157941579818725586e-01,-2.130263298749923706e-02,5.032339096069335938e-01,5.130684375762939453e-01,5.880275857634842396e-04,4.862774014472961426e-01,5.405843853950500488e-01,9.455057233572006226e-02,4.896737933158874512e-01,5.395624041557312012e-01,1.001998633146286011e-01,4.691558182239532471e-01,6.174734830856323242e-01,-5.188460648059844971e-02,5.455919504165649414e-01,5.916731953620910645e-01,-5.234459415078163147e-03,4.578438401222229004e-01,7.487944960594177246e-01,9.003205597400665283e-02,5.486625432968139648e-01,5.696493387222290039e-01,1.300498545169830322e-01,4.908193647861480713e-01,7.327693700790405273e-01,2.573128044605255127e-01,5.050676465034484863e-01,5.396314859390258789e-01,3.032736182212829590e-01,4.992695450782775879e-01,7.366476655006408691e-01,2.751043438911437988e-01,4.983865022659301758e-01,5.324081182479858398e-01,3.234599530696868896e-01,5.069397687911987305e-01,7.244691252708435059e-01,2.565802931785583496e-01,4.936620891094207764e-01,5.339102745056152344e-01,3.156645596027374268e-01,5.056768655776977539e-01,7.246242761611938477e-01,2.552294731140136719e-01,4.934758841991424561e-01,5.403200984001159668e-01,3.049504458904266357e-01,4.894015491008758545e-01,9.230974316596984863e-01,-3.870391473174095154e-02,5.527336597442626953e-01,8.999573588371276855e-01,3.826491534709930420e-02,5.037510991096496582e-01,1.068197369575500488e+00,1.119580119848251343e-01,5.565146207809448242e-01,1.015955209732055664e+00,2.758630812168121338e-01,5.301545858383178711e-01,1.219977378845214844e+00,2.008398473262786865e-01,5.725801587104797363e-01,1.151616096496582031e+00,4.225644469261169434e-01,5.440806746482849121e-01,1.254794001579284668e+00,2.131718695163726807e-01,5.750167965888977051e-01,1.186830163002014160e+00,4.411429762840270996e-01,5.119534134864807129e-01,1.220648527145385742e+00,2.084204703569412231e-01,5.669715404510498047e-01,1.149107456207275391e+00,4.538190960884094238e-01
4.862940907478332520e-01,5.270403623580932617e-01,1.252878308296203613e-01,4.883732199668884277e-01,5.083427429199218750e-01,8.963272720575332642e-02,4.879564642906188965e-01,5.083452463150024414e-01,8.960633724927902222e-02,4.873318970203399658e-01,5.084877014160156250e-01,8.949883282184600830e-02,4.910805523395538330e-01,5.065546035766601562e-01,9.428811818361282349e-02,4.926309287548065186e-01,5.053898692131042480e-01,9.428047388792037964e-02,4.940598607063293457e-01,5.043413639068603516e-01,9.413146972656250000e-02,4.922278821468353271e-01,5.157818794250488281e-01,-2.118414826691150665e-02,5.032910704612731934e-01,5.130686759948730469e-01,9.169491240754723549e-04,4.864777922630310059e-01,5.404843091964721680e-01,9.478547424077987671e-02,4.898758530616760254e-01,5.395131111145019531e-01,1.005901619791984558e-01,4.693991243839263916e-01,6.173368692398071289e-01,-5.125431343913078308e-02,5.454350113868713379e-01,5.916705727577209473e-01,-5.371345672756433487e-03,4.578143954277038574e-01,7.484371066093444824e-01,9.008254855871200562e-02,5.473788976669311523e-01,5.702082514762878418e-01,1.303707212209701538e-01,4.906639456748962402e-01,7.310904860496520996e-01,2.565493285655975342e-01,5.033649802207946777e-01,5.408928990364074707e-01,3.024744093418121338e-01,4.991636276245117188e-01,7.348074913024902344e-01,2.743422091007232666e-01,4.965946078300476074e-01,5.337167382240295410e-01,3.225590288639068604e-01,5.068080425262451172e-01,7.227955460548400879e-01,2.557328641414642334e-01,4.919181168079376221e-01,5.352882146835327148e-01,3.148259520530700684e-01,5.054817795753479004e-01,7.229924798011779785e-01,2.544028460979461670e-01,4.917925000190734863e-01,5.416620969772338867e-01,3.041876852512359619e-01,4.895277619361877441e-01,9.230918288230895996e-01,-3.936696425080299377e-02,5.525366663932800293e-01,8.999325633049011230e-01,3.892214968800544739e-02,5.039343237876892090e-01,1.068107008934020996e+00,1.147566735744476318e-01,5.558931231498718262e-01,1.015498518943786621e+00,2.801732420921325684e-01,5.301718115806579590e-01,1.218432545661926270e+00,2.070793956518173218e-01,5.723921060562133789e-01,1.150073409080505371e+00,4.316372871398925781e-01,5.440662503242492676e-01,1.252977371215820312e+00,2.195748537778854370e-01,5.749500989913940430e-01,1.184937238693237305e+00,4.507829844951629639e-01,5.119687914848327637e-01,1.218567967414855957e+00,2.167445868253707886e-01,5.667648911476135254e-01,1.147723317146301270e+00,4.638721644878387451e-01
4.863474667072296143e-01,5.270320177078247070e-01,1.253623962402343750e-01,4.884025454521179199e-01,5.083394050598144531e-01,9.055892378091812134e-02,4.879830777645111084e-01,5.083385705947875977e-01,9.053158015012741089e-02,4.873549640178680420e-01,5.084760189056396484e-01,9.042502194643020630e-02,4.911062419414520264e-01,5.065536499023437500e-01,9.500183910131454468e-02,4.926529526710510254e-01,5.053884387016296387e-01,9.500036388635635376e-02,4.940769970417022705e-01,5.043399930000305176e-01,9.484963119029998779e-02,4.922569394111633301e-01,5.157715678215026855e-01,-2.021341212093830109e-02,5.032937526702880859e-01,5.130667686462402344e-01,1.862540375441312790e-03,4.865690171718597412e-01,5.404752492904663086e-01,9.543152898550033569e-02,4.899528622627258301e-01,5.395002961158752441e-01,1.011020988225936890e-01,4.695541560649871826e-01,6.173269748687744141e-01,-4.852730035781860352e-02,5.452529191970825195e-01,5.916882753372192383e-01,-6.025995127856731415e-03,4.578135609626770020e-01,7.480459213256835938e-01,9.682171046733856201e-02,5.448506474494934082e-01,5.584700703620910645e-01,1.236529201269149780e-01,4.906090795993804932e-01,7.315855026245117188e-01,2.629099786281585693e-01,4.998189806938171387e-01,5.284437537193298340e-01,2.760135531425476074e-01,4.990544915199279785e-01,7.358181476593017578e-01,2.814269959926605225e-01,4.927537739276885986e-01,5.207400918006896973e-01,2.927692830562591553e-01,5.067421197891235352e-01,7.240344285964965820e-01,2.616042792797088623e-01,4.880991578102111816e-01,5.241457223892211914e-01,2.850423753261566162e-01,5.053735375404357910e-01,7.240305542945861816e-01,2.604344189167022705e-01,4.881848096847534180e-01,5.308991670608520508e-01,2.772440016269683838e-01,4.897746741771697998e-01,9.230973124504089355e-01,-3.985254094004631042e-02,5.523642301559448242e-01,8.999631404876708984e-01,3.938545659184455872e-02,5.044256448745727539e-01,1.069705367088317871e+00,1.175564378499984741e-01,5.551094412803649902e-01,1.015068292617797852e+00,2.889406979084014893e-01,5.310578346252441406e-01,1.217366456985473633e+00,2.095146775245666504e-01,5.723007917404174805e-01,1.147011041641235352e+00,4.364288747310638428e-01,5.448039770126342773e-01,1.251461267471313477e+00,2.218313217163085938e-01,5.749359130859375000e-01,1.181009173393249512e+00,4.552007913589477539e-01,5.134736299514770508e-01,1.218420267105102539e+00,2.164854705333709717e-01,5.667459964752197266e-01,1.144990682601928711e+00,4.661316573619842529e-01
4.868077337741851807e-01,5.270887613296508789e-01,1.325991749763488770e-01,4.886746108531951904e-01,5.084761977195739746e-01,9.663591533899307251e-02,4.881938099861145020e-01,5.084550380706787109e-01,9.662057459354400635e-02,4.875112473964691162e-01,5.085768103599548340e-01,9.652290493249893188e-02,4.915162026882171631e-01,5.067272186279296875e-01,1.006812602281570435e-01,4.930847585201263428e-01,5.055588483810424805e-01,1.006566807627677917e-01,4.945301711559295654e-01,5.045270323753356934e-01,1.005062386393547058e-01,4.923409819602966309e-01,5.158773064613342285e-01,-1.940539106726646423e-02,5.036461353302001953e-01,5.132941603660583496e-01,1.801562029868364334e-03,4.869317114353179932e-01,5.405300259590148926e-01,1.004918366670608521e-01,4.904569685459136963e-01,5.395982861518859863e-01,1.056857928633689880e-01,4.695535302162170410e-01,6.173577308654785156e-01,-4.729153215885162354e-02,5.455031991004943848e-01,5.917504429817199707e-01,-6.315551698207855225e-03,4.578180313110351562e-01,7.476245760917663574e-01,9.796907007694244385e-02,5.454261302947998047e-01,5.598236918449401855e-01,1.256298273801803589e-01,4.903504252433776855e-01,7.316954731941223145e-01,2.625117599964141846e-01,4.998750090599060059e-01,5.291402935981750488e-01,2.815143167972564697e-01,4.985828697681427002e-01,7.361584901809692383e-01,2.813423871994018555e-01,4.928248822689056396e-01,5.212769508361816406e-01,3.044939637184143066e-01,5.065306425094604492e-01,7.244994044303894043e-01,2.608302831649780273e-01,4.879402816295623779e-01,5.244582295417785645e-01,2.971933484077453613e-01,5.052031874656677246e-01,7.244395613670349121e-01,2.597397863864898682e-01,4.879002869129180908e-01,5.313781499862670898e-01,2.832722067832946777e-01,4.897747933864593506e-01,9.230948686599731445e-01,-3.930401057004928589e-02,5.523641109466552734e-01,9.000584483146667480e-01,3.880948945879936218e-02,5.041664242744445801e-01,1.067509889602661133e+00,1.451146602630615234e-01,5.551267266273498535e-01,1.011910915374755859e+00,2.947216928005218506e-01,5.310399532318115234e-01,1.204196333885192871e+00,2.495474815368652344e-01,5.714963078498840332e-01,1.133220553398132324e+00,4.464721977710723877e-01,5.447912812232971191e-01,1.236853003501892090e+00,2.636072337627410889e-01,5.739007592201232910e-01,1.166108846664428711e+00,4.657927155494689941e-01,5.134289860725402832e-01,1.201861858367919922e+00,2.642962336540222168e-01,5.663572549819946289e-01,1.128453731536865234e+00,4.797841310501098633e-01
4.877356290817260742e-01,5.270935297012329102e-01,1.443702578544616699e-01,4.893110394477844238e-01,5.085528492927551270e-01,1.075650453567504883e-01,4.887270331382751465e-01,5.085171461105346680e-01,1.075685173273086548e-01,4.879463016986846924e-01,5.086292624473571777e-01,1.074813604354858398e-01,4.923650324344635010e-01,5.068376660346984863e-01,1.106904074549674988e-01,4.939652681350708008e-01,5.056723952293395996e-01,1.106541082262992859e-01,4.954909384250640869e-01,5.046617388725280762e-01,1.105130538344383240e-01,4.925186932086944580e-01,5.159395933151245117e-01,-1.163750421255826950e-02,5.043197870254516602e-01,5.134980082511901855e-01,4.391163587570190430e-03,4.876174926757812500e-01,5.405236482620239258e-01,1.114189401268959045e-01,4.914056062698364258e-01,5.396017432212829590e-01,1.153171882033348083e-01,4.695116877555847168e-01,6.173850893974304199e-01,-3.626120090484619141e-02,5.457941293716430664e-01,5.917832255363464355e-01,-6.700723897665739059e-03,4.578166902065277100e-01,7.471920847892761230e-01,1.129984855651855469e-01,5.458337068557739258e-01,5.575249791145324707e-01,1.287712007761001587e-01,4.903473854064941406e-01,7.305827140808105469e-01,2.763291299343109131e-01,5.001350045204162598e-01,5.231471061706542969e-01,3.002742826938629150e-01,4.985357522964477539e-01,7.347996234893798828e-01,2.961811125278472900e-01,4.931796491146087646e-01,5.143957138061523438e-01,3.196440041065216064e-01,5.065246820449829102e-01,7.233896851539611816e-01,2.747079432010650635e-01,4.881924688816070557e-01,5.178729891777038574e-01,3.133615851402282715e-01,5.052279829978942871e-01,7.234705686569213867e-01,2.732844948768615723e-01,4.879788160324096680e-01,5.251986980438232422e-01,3.027861416339874268e-01,4.897475242614746094e-01,9.230673909187316895e-01,-3.331690654158592224e-02,5.523635149002075195e-01,9.002720713615417480e-01,3.279770538210868835e-02,5.033293962478637695e-01,1.062136769294738770e+00,1.562859266996383667e-01,5.557459592819213867e-01,1.007424473762512207e+00,2.917455136775970459e-01,5.300987958908081055e-01,1.195808053016662598e+00,2.570035159587860107e-01,5.714547634124755859e-01,1.125752329826354980e+00,4.398334920406341553e-01,5.434740185737609863e-01,1.228453755378723145e+00,2.708851397037506104e-01,5.734059810638427734e-01,1.158389449119567871e+00,4.588023126125335693e-01,5.133972764015197754e-01,1.191112637519836426e+00,2.747732996940612793e-01,5.672782063484191895e-01,1.119771003723144531e+00,4.742603302001953125e-01
4.883390367031097412e-01,5.270957946777343750e-01,1.441687941551208496e-01,4.897796511650085449e-01,5.086022615432739258e-01,1.071884930133819580e-01,4.891361296176910400e-01,5.085585713386535645e-01,1.071937605738639832e-01,4.882954955101013184e-01,5.086659789085388184e-01,1.071079745888710022e-01,4.929524660110473633e-01,5.069085955619812012e-01,1.104309409856796265e-01,4.945712387561798096e-01,5.057461857795715332e-01,1.103927418589591980e-01,4.961450397968292236e-01,5.047507286071777344e-01,1.102523058652877808e-01,4.926865696907043457e-01,5.159994959831237793e-01,-1.233610324561595917e-02,5.047924518585205078e-01,5.136653780937194824e-01,4.085705149918794632e-03,4.880845844745635986e-01,5.405224561691284180e-01,1.111104711890220642e-01,4.920018315315246582e-01,5.396147966384887695e-01,1.151096671819686890e-01,4.694836735725402832e-01,6.174345612525939941e-01,-3.661333769559860229e-02,5.459683537483215332e-01,5.918397307395935059e-01,-7.982287555932998657e-03,4.578172266483306885e-01,7.468602061271667480e-01,1.114870384335517883e-01,5.460608601570129395e-01,5.594462752342224121e-01,1.304377913475036621e-01,4.903058111667633057e-01,7.286208868026733398e-01,2.742685079574584961e-01,5.005642771720886230e-01,5.250079035758972168e-01,3.126600086688995361e-01,4.984487295150756836e-01,7.323817610740661621e-01,2.939021885395050049e-01,4.936569333076477051e-01,5.163301229476928711e-01,3.320226073265075684e-01,5.065104961395263672e-01,7.209524512290954590e-01,2.726204693317413330e-01,4.886600077152252197e-01,5.192887783050537109e-01,3.257967531681060791e-01,5.052247643470764160e-01,7.212730646133422852e-01,2.712265551090240479e-01,4.883848428726196289e-01,5.265752077102661133e-01,3.153382837772369385e-01,4.897361695766448975e-01,9.230355620384216309e-01,-3.066127933561801910e-02,5.523609519004821777e-01,9.003940820693969727e-01,3.014686517417430878e-02,5.028918385505676270e-01,1.059048414230346680e+00,1.598943918943405151e-01,5.562440156936645508e-01,1.005084753036499023e+00,2.898738980293273926e-01,5.298136472702026367e-01,1.191761970520019531e+00,2.601447999477386475e-01,5.714251399040222168e-01,1.122365713119506836e+00,4.363808929920196533e-01,5.430902838706970215e-01,1.224593639373779297e+00,2.740006744861602783e-01,5.730860233306884766e-01,1.154902100563049316e+00,4.551529884338378906e-01,5.136550068855285645e-01,1.186061501502990723e+00,2.794871926307678223e-01,5.679861903190612793e-01,1.116170287132263184e+00,4.716585576534271240e-01
4.884658455848693848e-01,5.271065235137939453e-01,1.501034647226333618e-01,4.898709058761596680e-01,5.087022185325622559e-01,1.122529581189155579e-01,4.892142415046691895e-01,5.086448192596435547e-01,1.122610643506050110e-01,4.883588552474975586e-01,5.087419152259826660e-01,1.121822297573089600e-01,4.930605292320251465e-01,5.070392489433288574e-01,1.155747845768928528e-01,4.946793317794799805e-01,5.058798193931579590e-01,1.155311614274978638e-01,4.962522089481353760e-01,5.048974752426147461e-01,1.153899207711219788e-01,4.926996529102325439e-01,5.160789489746093750e-01,-1.121849846094846725e-02,5.048425197601318359e-01,5.138604044914245605e-01,4.844232462346553802e-03,4.882043004035949707e-01,5.405206084251403809e-01,1.153272911906242371e-01,4.921261668205261230e-01,5.396248102188110352e-01,1.194861233234405518e-01,4.694785773754119873e-01,6.174202561378479004e-01,-3.699750825762748718e-02,5.459775328636169434e-01,5.919129848480224609e-01,-8.751044981181621552e-03,4.578279554843902588e-01,7.466889023780822754e-01,1.074961572885513306e-01,5.458433032035827637e-01,5.556754469871520996e-01,1.255927681922912598e-01,4.903549253940582275e-01,7.292340397834777832e-01,2.457201033830642700e-01,4.997933506965637207e-01,5.189726352691650391e-01,3.013561367988586426e-01,4.984280467033386230e-01,7.331950068473815918e-01,2.624098360538482666e-01,4.930239319801330566e-01,5.092123746871948242e-01,3.183611631393432617e-01,5.067303776741027832e-01,7.216340899467468262e-01,2.399478256702423096e-01,4.877323210239410400e-01,5.131468176841735840e-01,3.130436241626739502e-01,5.054430365562438965e-01,7.218574285507202148e-01,2.415034621953964233e-01,4.873280525207519531e-01,5.206356048583984375e-01,3.037669360637664795e-01,4.897026419639587402e-01,9.230457544326782227e-01,-2.710456773638725281e-02,5.523144602775573730e-01,9.012548327445983887e-01,2.658738940954208374e-02,5.026136636734008789e-01,1.051592707633972168e+00,1.667390912771224976e-01,5.567671060562133789e-01,9.986866116523742676e-01,2.896211743354797363e-01,5.298396348953247070e-01,1.180389285087585449e+00,2.683538198471069336e-01,5.711603164672851562e-01,1.112131953239440918e+00,4.268644452095031738e-01,5.430908203125000000e-01,1.213131189346313477e+00,2.821549475193023682e-01,5.721175074577331543e-01,1.143605709075927734e+00,4.442824125289916992e-01,5.162556767463684082e-01,1.171379208564758301e+00,2.868439257144927979e-01,5.685202479362487793e-01,1.105413317680358887e+00,4.593527019023895264e-01
4.884455502033233643e-01,5.267713665962219238e-01,1.493046879768371582e-01,4.898188412189483643e-01,5.085717439651489258e-01,1.120288744568824768e-01,4.891618490219116211e-01,5.085459947586059570e-01,1.120248064398765564e-01,4.882794618606567383e-01,5.086694359779357910e-01,1.119374111294746399e-01,4.929968416690826416e-01,5.068544745445251465e-01,1.148582026362419128e-01,4.946074187755584717e-01,5.056959986686706543e-01,1.148208528757095337e-01,4.961586594581604004e-01,5.047116279602050781e-01,1.146734133362770081e-01,4.924599230289459229e-01,5.160728096961975098e-01,-9.133044630289077759e-03,5.047125220298767090e-01,5.137820839881896973e-01,4.617102444171905518e-03,4.881946444511413574e-01,5.402280688285827637e-01,1.156872585415840149e-01,4.921018183231353760e-01,5.392935276031494141e-01,1.191136986017227173e-01,4.693459570407867432e-01,6.175230741500854492e-01,-3.285124525427818298e-02,5.459798574447631836e-01,5.916944146156311035e-01,-1.088678184896707535e-02,4.581962823867797852e-01,7.466439008712768555e-01,1.204050257802009583e-01,5.453842282295227051e-01,5.377137064933776855e-01,1.214278712868690491e-01,4.914146363735198975e-01,7.394668459892272949e-01,2.824103534221649170e-01,4.995017945766448975e-01,4.976821839809417725e-01,3.013906776905059814e-01,4.987749159336090088e-01,7.462285161018371582e-01,3.030634224414825439e-01,4.961143136024475098e-01,4.624873101711273193e-01,3.191378712654113770e-01,5.072049498558044434e-01,7.351317405700683594e-01,2.802227735519409180e-01,4.875985085964202881e-01,4.925557971000671387e-01,3.138881623744964600e-01,5.061603784561157227e-01,7.339558005332946777e-01,2.788313925266265869e-01,4.870502650737762451e-01,5.004153847694396973e-01,3.039094507694244385e-01,4.896657764911651611e-01,9.230340719223022461e-01,-2.620410732924938202e-02,5.523777604103088379e-01,9.017252922058105469e-01,2.567553333938121796e-02,5.022355914115905762e-01,1.051240086555480957e+00,1.773302406072616577e-01,5.569469332695007324e-01,1.001388192176818848e+00,2.887419462203979492e-01,5.280160307884216309e-01,1.183943390846252441e+00,2.857752144336700439e-01,5.711214542388916016e-01,1.125544071197509766e+00,4.317974746227264404e-01,5.404171347618103027e-01,1.216898798942565918e+00,3.006926476955413818e-01,5.718614459037780762e-01,1.158154010772705078e+00,4.501786530017852783e-01,5.148523449897766113e-01,1.175238609313964844e+00,3.018948733806610107e-01,5.694088339805603027e-01,1.123249411582946777e+00,4.586286544799804688e-01
