4.028607010841369629e-01,4.539293348789215088e-01,-2.283361703157424927e-01,4.070466756820678711e-01,4.345088005065917969e-01,-2.123783379793167114e-01,4.088111221790313721e-01,4.340379834175109863e-01,-2.125056833028793335e-01,4.104749262332916260e-01,4.333892762660980225e-01,-2.126300632953643799e-01,3.992638289928436279e-01,4.325473606586456299e-01,-2.299423962831497192e-01,3.954279720783233643e-01,4.307902157306671143e-01,-2.299751490354537964e-01,3.913875222206115723e-01,4.288037419319152832e-01,-2.299596369266510010e-01,4.057776033878326416e-01,4.319204092025756836e-01,-1.130189895629882812e-01,3.805541992187500000e-01,4.272550046443939209e-01,-1.897246539592742920e-01,4.012403786182403564e-01,4.689792394638061523e-01,-1.875833421945571899e-01,3.938551545143127441e-01,4.674756526947021484e-01,-2.098804861307144165e-01,4.065526425838470459e-01,4.949728548526763916e-01,-1.834557764232158661e-02,3.400793671607971191e-01,5.084326267242431641e-01,-1.943778544664382935e-01,4.189647138118743896e-01,6.097294092178344727e-01,-4.994616657495498657e-02,3.624640405178070068e-01,6.448673605918884277e-01,-2.250894010066986084e-01,4.411424100399017334e-01,6.613032221794128418e-01,-2.080055177211761475e-01,4.329442679882049561e-01,6.721046566963195801e-01,-2.431164234876632690e-01,4.532548189163208008e-01,6.855975985527038574e-01,-2.402630150318145752e-01,4.495655000209808350e-01,6.865827441215515137e-01,-2.762292027473449707e-01,4.524126648902893066e-01,6.724851727485656738e-01,-2.600271999835968018e-01,4.560715258121490479e-01,6.726068854331970215e-01,-2.759273350238800049e-01,4.447232782840728760e-01,6.613854765892028809e-01,-2.213364690542221069e-01,4.511935412883758545e-01,6.684260368347167969e-01,-2.425836622714996338e-01,3.715583086013793945e-01,6.833950281143188477e-01,5.333203449845314026e-02,3.296233415603637695e-01,6.958028674125671387e-01,-5.314661934971809387e-02,4.531682431697845459e-01,7.387874126434326172e-01,-1.180561333894729614e-01,3.878644704818725586e-01,7.614209651947021484e-01,-2.742250263690948486e-01,4.517402946949005127e-01,9.255267977714538574e-01,-4.715656861662864685e-02,3.885755538940429688e-01,9.703701734542846680e-01,-2.123274356126785278e-01,4.397021532058715820e-01,9.516140222549438477e-01,-4.158720746636390686e-02,3.692299127578735352e-01,9.975000619888305664e-01,-2.068853974342346191e-01,4.842097461223602295e-01,9.937446713447570801e-01,-1.107148975133895874e-01,4.133437871932983398e-01,1.040790200233459473e+00,-2.871130406856536865e-01
4.028772711753845215e-01,4.538757205009460449e-01,-2.248122841119766235e-01,4.070586264133453369e-01,4.344582259654998779e-01,-2.085419595241546631e-01,4.088236391544342041e-01,4.339948892593383789e-01,-2.086699604988098145e-01,4.104875028133392334e-01,4.333563745021820068e-01,-2.087939679622650146e-01,3.992755115032196045e-01,4.324561059474945068e-01,-2.260462492704391479e-01,3.954441249370574951e-01,4.306837320327758789e-01,-2.260785996913909912e-01,3.914103806018829346e-01,4.286980926990509033e-01,-2.260629832744598389e-01,4.057805240154266357e-01,4.318902492523193359e-01,-1.082671210169792175e-01,3.806042373180389404e-01,4.272069334983825684e-01,-1.846654266119003296e-01,4.012534916400909424e-01,4.689132273197174072e-01,-1.837640106678009033e-01,3.938695192337036133e-01,4.673953354358673096e-01,-2.059756368398666382e-01,4.064534008502960205e-01,4.950524866580963135e-01,-1.293515134602785110e-02,3.402073085308074951e-01,5.082728266716003418e-01,-1.910188049077987671e-01,4.189335703849792480e-01,6.097160577774047852e-01,-4.565139487385749817e-02,3.624496757984161377e-01,6.447696685791015625e-01,-2.219855636358261108e-01,4.411899447441101074e-01,6.612538099288940430e-01,-2.050035744905471802e-01,4.329383671283721924e-01,6.721006631851196289e-01,-2.394076436758041382e-01,4.532923698425292969e-01,6.853840947151184082e-01,-2.372953295707702637e-01,4.495560824871063232e-01,6.865530014038085938e-01,-2.723562419414520264e-01,4.524223208427429199e-01,6.721401214599609375e-01,-2.568227350711822510e-01,4.560623168945312500e-01,6.726022958755493164e-01,-2.720946073532104492e-01,4.447464346885681152e-01,6.614094376564025879e-01,-2.182398289442062378e-01,4.511838853359222412e-01,6.684216260910034180e-01,-2.387925833463668823e-01,3.715226948261260986e-01,6.834079027175903320e-01,5.371522158384323120e-02,3.296206295490264893e-01,6.957653760910034180e-01,-5.353549495339393616e-02,4.531538784503936768e-01,7.387274503707885742e-01,-1.151799261569976807e-01,3.878668546676635742e-01,7.611908316612243652e-01,-2.742387950420379639e-01,4.517939388751983643e-01,9.255726337432861328e-01,-4.785266146063804626e-02,3.888102471828460693e-01,9.706439971923828125e-01,-2.144522964954376221e-01,4.397231042385101318e-01,9.518246054649353027e-01,-4.256634414196014404e-02,3.703994750976562500e-01,9.979668259620666504e-01,-2.091718018054962158e-01,4.847097992897033691e-01,9.937330484390258789e-01,-1.110219731926918030e-01,4.148529469966888428e-01,1.040785431861877441e+00,-2.888305485248565674e-01
4.028975069522857666e-01,4.538401663303375244e-01,-2.197060585021972656e-01,4.070728421211242676e-01,4.344106316566467285e-01,-2.036380469799041748e-01,4.088388085365295410e-01,4.339514672756195068e-01,-2.037665247917175293e-01,4.105023145675659180e-01,4.333205819129943848e-01,-2.038903236389160156e-01,3.992865681648254395e-01,4.323796331882476807e-01,-2.213841825723648071e-01,3.954570889472961426e-01,4.305953681468963623e-01,-2.214154154062271118e-01,3.914283514022827148e-01,4.286110401153564453e-01,-2.214011549949645996e-01,4.057811498641967773e-01,4.318533837795257568e-01,-1.042194217443466187e-01,3.806550800800323486e-01,4.271593689918518066e-01,-1.817567050457000732e-01,4.012669622898101807e-01,4.688647091388702393e-01,-1.788938194513320923e-01,3.938873410224914551e-01,4.673392772674560547e-01,-2.014571279287338257e-01,4.063058793544769287e-01,4.950678050518035889e-01,-9.236012585461139679e-03,3.402995467185974121e-01,5.081043243408203125e-01,-1.891633570194244385e-01,4.187813103199005127e-01,6.097234487533569336e-01,-4.019611701369285583e-02,3.623909950256347656e-01,6.447344422340393066e-01,-2.210702896118164062e-01,4.411915242671966553e-01,6.613579392433166504e-01,-1.963667273521423340e-01,4.329360723495483398e-01,6.720971465110778809e-01,-2.391471117734909058e-01,4.533120393753051758e-01,6.854003071784973145e-01,-2.276789098978042603e-01,4.496704638004302979e-01,6.865475773811340332e-01,-2.722071409225463867e-01,4.524517655372619629e-01,6.721335649490356445e-01,-2.473638951778411865e-01,4.560840427875518799e-01,6.725897789001464844e-01,-2.716024518013000488e-01,4.447716772556304932e-01,6.614670753479003906e-01,-2.095159143209457397e-01,4.511851966381072998e-01,6.684049367904663086e-01,-2.384232729673385620e-01,3.714192211627960205e-01,6.834190487861633301e-01,5.423311516642570496e-02,3.295713961124420166e-01,6.957572698593139648e-01,-5.405779927968978882e-02,4.531394839286804199e-01,7.387337088584899902e-01,-1.127893030643463135e-01,3.878661394119262695e-01,7.609661817550659180e-01,-2.749505639076232910e-01,4.518051743507385254e-01,9.256504774093627930e-01,-4.680242016911506653e-02,3.888506591320037842e-01,9.711859822273254395e-01,-2.160413116216659546e-01,4.397522509098052979e-01,9.519484639167785645e-01,-4.225124046206474304e-02,3.707551658153533936e-01,9.983275532722473145e-01,-2.106726169586181641e-01,4.848988652229309082e-01,9.938448071479797363e-01,-1.084698364138603210e-01,4.153544604778289795e-01,1.040960669517517090e+00,-2.897945940494537354e-01
4.029161334037780762e-01,4.537737071514129639e-01,-2.199025452136993408e-01,4.070888161659240723e-01,4.343404769897460938e-01,-2.037604898214340210e-01,4.088568985462188721e-01,4.338879287242889404e-01,-2.038890421390533447e-01,4.105208218097686768e-01,4.332681298255920410e-01,-2.040129154920578003e-01,3.992941975593566895e-01,4.322730600833892822e-01,-2.215218991041183472e-01,3.954637646675109863e-01,4.304738640785217285e-01,-2.215533107519149780e-01,3.914363980293273926e-01,4.284905493259429932e-01,-2.215387523174285889e-01,4.057860076427459717e-01,4.318084120750427246e-01,-1.039140895009040833e-01,3.806801140308380127e-01,4.270858764648437500e-01,-1.815693378448486328e-01,4.012799263000488281e-01,4.687922298908233643e-01,-1.789220273494720459e-01,3.939001262187957764e-01,4.672567248344421387e-01,-2.015091329813003540e-01,4.062188267707824707e-01,4.950831532478332520e-01,-8.299965411424636841e-03,3.403503000736236572e-01,5.079649090766906738e-01,-1.889304369688034058e-01,4.186673462390899658e-01,6.097353100776672363e-01,-3.891318291425704956e-02,3.623683750629425049e-01,6.447143554687500000e-01,-2.210351526737213135e-01,4.411949515342712402e-01,6.614475250244140625e-01,-1.950512677431106567e-01,4.329354465007781982e-01,6.720938682556152344e-01,-2.393684387207031250e-01,4.533291459083557129e-01,6.854286193847656250e-01,-2.263598740100860596e-01,4.497782588005065918e-01,6.865434050559997559e-01,-2.725206911563873291e-01,4.524756073951721191e-01,6.721327900886535645e-01,-2.461362630128860474e-01,4.561028480529785156e-01,6.725807785987854004e-01,-2.718290090560913086e-01,4.448026120662689209e-01,6.615234017372131348e-01,-2.082374840974807739e-01,4.511867165565490723e-01,6.683937907218933105e-01,-2.386123389005661011e-01,3.713634312152862549e-01,6.834439039230346680e-01,5.462490767240524292e-02,3.295350372791290283e-01,6.957507729530334473e-01,-5.445099622011184692e-02,4.531355500221252441e-01,7.387389540672302246e-01,-1.125504747033119202e-01,3.878803551197052002e-01,7.606299519538879395e-01,-2.760478556156158447e-01,4.518885016441345215e-01,9.256749749183654785e-01,-4.666320234537124634e-02,3.888766467571258545e-01,9.713999629020690918e-01,-2.170810997486114502e-01,4.397787451744079590e-01,9.519991278648376465e-01,-4.238178953528404236e-02,3.710573315620422363e-01,9.984506368637084961e-01,-2.116089910268783569e-01,4.852061867713928223e-01,9.939060807228088379e-01,-1.080453321337699890e-01,4.156737029552459717e-01,1.041101694107055664e+00,-2.907268106937408447e-01
4.029191732406616211e-01,4.537536203861236572e-01,-2.225248515605926514e-01,4.070942699909210205e-01,4.342930316925048828e-01,-2.063208371400833130e-01,4.088645875453948975e-01,4.338466227054595947e-01,-2.064497917890548706e-01,4.105296432971954346e-01,4.332355856895446777e-01,-2.065746486186981201e-01,3.992964923381805420e-01,4.321996569633483887e-01,-2.239987850189208984e-01,3.954655826091766357e-01,4.303920269012451172e-01,-2.240306735038757324e-01,3.914379179477691650e-01,4.284113347530364990e-01,-2.240154594182968140e-01,4.057876169681549072e-01,4.317955076694488525e-01,-1.060662567615509033e-01,3.806875050067901611e-01,4.270507991313934326e-01,-1.833067983388900757e-01,4.012823402881622314e-01,4.687758982181549072e-01,-1.814268678426742554e-01,3.939023911952972412e-01,4.672332108020782471e-01,-2.038895189762115479e-01,4.061791002750396729e-01,4.950980246067047119e-01,-1.057693734765052795e-02,3.403763473033905029e-01,5.079185366630554199e-01,-1.896397471427917480e-01,4.185961782932281494e-01,6.097504496574401855e-01,-4.277334734797477722e-02,3.623497784137725830e-01,6.446995139122009277e-01,-2.216740697622299194e-01,4.412129819393157959e-01,6.613262295722961426e-01,-2.008613198995590210e-01,4.329326748847961426e-01,6.720896959304809570e-01,-2.402637302875518799e-01,4.534501135349273682e-01,6.853500604629516602e-01,-2.328915446996688843e-01,4.498261213302612305e-01,6.865208745002746582e-01,-2.735190689563751221e-01,4.525578320026397705e-01,6.720209717750549316e-01,-2.526169121265411377e-01,4.561047852039337158e-01,6.725066304206848145e-01,-2.729280889034271240e-01,4.448325932025909424e-01,6.615296602249145508e-01,-2.141067981719970703e-01,4.511784911155700684e-01,6.683173179626464844e-01,-2.395611256361007690e-01,3.713467717170715332e-01,6.834457516670227051e-01,5.474560335278511047e-02,3.295378983020782471e-01,6.957117915153503418e-01,-5.457222834229469299e-02,4.531174302101135254e-01,7.387278079986572266e-01,-1.126935631036758423e-01,3.879027962684631348e-01,7.606338858604431152e-01,-2.759402990341186523e-01,4.518728256225585938e-01,9.256720542907714844e-01,-4.552991688251495361e-02,3.888895213603973389e-01,9.715996384620666504e-01,-2.169653773307800293e-01,4.397380650043487549e-01,9.520036578178405762e-01,-4.132262617349624634e-02,3.711054027080535889e-01,9.986057877540588379e-01,-2.114739120006561279e-01,4.852091073989868164e-01,9.938762784004211426e-01,-1.066427007317543030e-01,4.157419204711914062e-01,1.041095733642578125e+00,-2.906838953495025635e-01
4.029298424720764160e-01,4.537628293037414551e-01,-2.240033000707626343e-01,4.071095585823059082e-01,4.342924356460571289e-01,-2.077860236167907715e-01,4.088755249977111816e-01,4.338465034961700439e-01,-2.079153507947921753e-01,4.105373919010162354e-01,4.332363903522491455e-01,-2.080406695604324341e-01,3.993311822414398193e-01,4.321959912776947021e-01,-2.253648191690444946e-01,3.955063521862030029e-01,4.303880929946899414e-01,-2.253967225551605225e-01,3.914798796176910400e-01,4.284079968929290771e-01,-2.253813594579696655e-01,4.057869017124176025e-01,4.317955970764160156e-01,-1.068023815751075745e-01,3.807124793529510498e-01,4.270444512367248535e-01,-1.847732663154602051e-01,4.012839496135711670e-01,4.687798619270324707e-01,-1.828380674123764038e-01,3.939099609851837158e-01,4.672339260578155518e-01,-2.051351219415664673e-01,4.061037898063659668e-01,4.951061010360717773e-01,-1.190858520567417145e-02,3.403872549533843994e-01,5.078930854797363281e-01,-1.913788467645645142e-01,4.185112118721008301e-01,6.097661852836608887e-01,-4.326568916440010071e-02,3.623358309268951416e-01,6.446804404258728027e-01,-2.240060120820999146e-01,4.411108791828155518e-01,6.613652706146240234e-01,-2.034080326557159424e-01,4.328106939792633057e-01,6.720196604728698730e-01,-2.422775775194168091e-01,4.534662365913391113e-01,6.853371858596801758e-01,-2.358423322439193726e-01,4.498262405395507812e-01,6.864268779754638672e-01,-2.754616141319274902e-01,4.525510370731353760e-01,6.720042824745178223e-01,-2.555460929870605469e-01,4.560697674751281738e-01,6.723592877388000488e-01,-2.745621800422668457e-01,4.448374807834625244e-01,6.615425348281860352e-01,-2.166946530342102051e-01,4.510841369628906250e-01,6.681627631187438965e-01,-2.414625585079193115e-01,3.712883591651916504e-01,6.834452152252197266e-01,5.474964156746864319e-02,3.295560479164123535e-01,6.957057714462280273e-01,-5.457577481865882874e-02,4.529249370098114014e-01,7.387106418609619141e-01,-1.122497320175170898e-01,3.878045678138732910e-01,7.606272101402282715e-01,-2.759347259998321533e-01,4.518822729587554932e-01,9.252809286117553711e-01,-4.147813841700553894e-02,3.888886272907257080e-01,9.717269539833068848e-01,-2.163215279579162598e-01,4.397452771663665771e-01,9.515725374221801758e-01,-3.697610273957252502e-02,3.710901141166687012e-01,9.985955357551574707e-01,-2.107448875904083252e-01,4.852270781993865967e-01,9.932314157485961914e-01,-1.014293506741523743e-01,4.157022535800933838e-01,1.040988326072692871e+00,-2.899875938892364502e-01
4.029325842857360840e-01,4.537704586982727051e-01,-2.247910052537918091e-01,4.071179926395416260e-01,4.342929124832153320e-01,-2.084786146879196167e-01,4.088845551013946533e-01,4.338490366935729980e-01,-2.086085379123687744e-01,4.105472564697265625e-01,4.332419931888580322e-01,-2.087341994047164917e-01,3.993376195430755615e-01,4.321931004524230957e-01,-2.261106669902801514e-01,3.955126702785491943e-01,4.303835332393646240e-01,-2.261423617601394653e-01,3.914858102798461914e-01,4.284007251262664795e-01,-2.261271327733993530e-01,4.057964384555816650e-01,4.318088591098785400e-01,-1.070318222045898438e-01,3.807146847248077393e-01,4.270405769348144531e-01,-1.851975321769714355e-01,4.012854993343353271e-01,4.687885642051696777e-01,-1.835269927978515625e-01,3.939119875431060791e-01,4.672342240810394287e-01,-2.058970332145690918e-01,4.061161577701568604e-01,4.951865375041961670e-01,-1.361464895308017731e-02,3.403955996036529541e-01,5.078192949295043945e-01,-1.915615648031234741e-01,4.185096919536590576e-01,6.097907423973083496e-01,-4.750219732522964478e-02,3.623424172401428223e-01,6.446724534034729004e-01,-2.240770757198333740e-01,4.411033689975738525e-01,6.613979935646057129e-01,-2.084562033414840698e-01,4.327268600463867188e-01,6.719627380371093750e-01,-2.424285709857940674e-01,4.534958302974700928e-01,6.853244304656982422e-01,-2.410487681627273560e-01,4.495806396007537842e-01,6.862093210220336914e-01,-2.756345868110656738e-01,4.525564610958099365e-01,6.719924807548522949e-01,-2.606305778026580811e-01,4.559299051761627197e-01,6.721713542938232422e-01,-2.748483419418334961e-01,4.448740184307098389e-01,6.615501642227172852e-01,-2.217361927032470703e-01,4.509307444095611572e-01,6.679831743240356445e-01,-2.416621148586273193e-01,3.712852895259857178e-01,6.834465861320495605e-01,5.466062575578689575e-02,3.295776247978210449e-01,6.957010030746459961e-01,-5.448524653911590576e-02,4.527716934680938721e-01,7.386857867240905762e-01,-1.127117946743965149e-01,3.876869976520538330e-01,7.606959342956542969e-01,-2.761570811271667480e-01,4.519126117229461670e-01,9.251051545143127441e-01,-4.253460466861724854e-02,3.889160454273223877e-01,9.719383120536804199e-01,-2.162091135978698730e-01,4.398966729640960693e-01,9.514190554618835449e-01,-3.810478374361991882e-02,3.712340891361236572e-01,9.987199306488037109e-01,-2.106494456529617310e-01,4.852453172206878662e-01,9.926933050155639648e-01,-1.031228378415107727e-01,4.157913625240325928e-01,1.040980696678161621e+00,-2.905758321285247803e-01
4.029359221458435059e-01,4.537777900695800781e-01,-2.253391891717910767e-01,4.071267545223236084e-01,4.342927634716033936e-01,-2.090894430875778198e-01,4.088924527168273926e-01,4.338498711585998535e-01,-2.092192173004150391e-01,4.105547368526458740e-01,4.332442879676818848e-01,-2.093449980020523071e-01,3.993484377861022949e-01,4.321899712085723877e-01,-2.267033457756042480e-01,3.955238461494445801e-01,4.303799569606781006e-01,-2.267353534698486328e-01,3.914960622787475586e-01,4.283971786499023438e-01,-2.267198413610458374e-01,4.057995080947875977e-01,4.318143725395202637e-01,-1.073912903666496277e-01,3.807167112827301025e-01,4.270370900630950928e-01,-1.856388896703720093e-01,4.012874662876129150e-01,4.687941968441009521e-01,-1.841227412223815918e-01,3.939136564731597900e-01,4.672354161739349365e-01,-2.064735442399978638e-01,4.061159193515777588e-01,4.952229261398315430e-01,-1.456196419894695282e-02,3.404056727886199951e-01,5.077880024909973145e-01,-1.916975528001785278e-01,4.185094237327575684e-01,6.098047494888305664e-01,-4.975980520248413086e-02,3.623520135879516602e-01,6.446663141250610352e-01,-2.241503447294235229e-01,4.410869181156158447e-01,6.614208221435546875e-01,-2.107799798250198364e-01,4.326941668987274170e-01,6.719291806221008301e-01,-2.425418049097061157e-01,4.535236954689025879e-01,6.853027939796447754e-01,-2.434414178133010864e-01,4.494432508945465088e-01,6.860544681549072266e-01,-2.757796943187713623e-01,4.525625407695770264e-01,6.719709038734436035e-01,-2.629648745059967041e-01,4.558632969856262207e-01,6.720390319824218750e-01,-2.750416100025177002e-01,4.448977112770080566e-01,6.615563631057739258e-01,-2.240471541881561279e-01,4.508562684059143066e-01,6.678650379180908203e-01,-2.417860180139541626e-01,3.712830841541290283e-01,6.834480166435241699e-01,5.456713959574699402e-02,3.295962512493133545e-01,6.956948041915893555e-01,-5.439046770334243774e-02,4.526678919792175293e-01,7.386697530746459961e-01,-1.134683042764663696e-01,3.875767886638641357e-01,7.607714533805847168e-01,-2.762362360954284668e-01,4.519220888614654541e-01,9.250909090042114258e-01,-4.316538199782371521e-02,3.889279365539550781e-01,9.721739888191223145e-01,-2.161706089973449707e-01,4.399143159389495850e-01,9.513993859291076660e-01,-3.878331184387207031e-02,3.712746500968933105e-01,9.989464879035949707e-01,-2.106389701366424561e-01,4.852203726768493652e-01,9.926682114601135254e-01,-1.040778458118438721e-01,4.157962501049041748e-01,1.041052103042602539e+00,-2.911025881767272949e-01
4.029455780982971191e-01,4.538233578205108643e-01,-2.280643135309219360e-01,4.071391224861145020e-01,4.343411028385162354e-01,-2.120037078857421875e-01,4.089015126228332520e-01,4.338965117931365967e-01,-2.121338099241256714e-01,4.105618596076965332e-01,4.332873225212097168e-01,-2.122608721256256104e-01,3.993786573410034180e-01,4.322473406791687012e-01,-2.299377918243408203e-01,3.955588936805725098e-01,4.304409027099609375e-01,-2.299729436635971069e-01,3.915300369262695312e-01,4.284518659114837646e-01,-2.299581468105316162e-01,4.057998657226562500e-01,4.318423867225646973e-01,-1.109874173998832703e-01,3.807334899902343750e-01,4.270592033863067627e-01,-1.901668161153793335e-01,4.012900590896606445e-01,4.688223004341125488e-01,-1.868526190519332886e-01,3.939254879951477051e-01,4.672606587409973145e-01,-2.096442729234695435e-01,4.060595929622650146e-01,4.951015412807464600e-01,-1.733696833252906799e-02,3.404387533664703369e-01,5.078482031822204590e-01,-1.950012892484664917e-01,4.184894859790802002e-01,6.097388267517089844e-01,-5.295743793249130249e-02,3.624573051929473877e-01,6.446769237518310547e-01,-2.279759794473648071e-01,4.410658478736877441e-01,6.614187359809875488e-01,-2.143930792808532715e-01,4.327792525291442871e-01,6.719250679016113281e-01,-2.471978962421417236e-01,4.535368978977203369e-01,6.852989792823791504e-01,-2.469477951526641846e-01,4.494437873363494873e-01,6.860505938529968262e-01,-2.808143794536590576e-01,4.525488018989562988e-01,6.719684600830078125e-01,-2.667270898818969727e-01,4.558695852756500244e-01,6.720339059829711914e-01,-2.802157998085021973e-01,4.449353814125061035e-01,6.615505218505859375e-01,-2.277272045612335205e-01,4.508725106716156006e-01,6.678588986396789551e-01,-2.465245872735977173e-01,3.711896836757659912e-01,6.833861470222473145e-01,5.462577566504478455e-02,3.295998871326446533e-01,6.956890225410461426e-01,-5.444946512579917908e-02,4.510626494884490967e-01,7.429651618003845215e-01,-1.128048971295356750e-01,3.875726163387298584e-01,7.607888579368591309e-01,-2.762495279312133789e-01,4.521192312240600586e-01,9.247561693191528320e-01,-3.842486813664436340e-02,3.889701962471008301e-01,9.721895456314086914e-01,-2.160772234201431274e-01,4.403131306171417236e-01,9.511198997497558594e-01,-3.360606729984283447e-02,3.715583980083465576e-01,9.989569783210754395e-01,-2.105445414781570435e-01,4.854883849620819092e-01,9.918270707130432129e-01,-9.812532365322113037e-02,4.161682724952697754e-01,1.040948987007141113e+00,-2.910818755626678467e-01
4.029307663440704346e-01,4.538244903087615967e-01,-2.416375577449798584e-01,4.071338474750518799e-01,4.343291819095611572e-01,-2.248330414295196533e-01,4.089034795761108398e-01,4.338819980621337891e-01,-2.249683588743209839e-01,4.105643332004547119e-01,4.332698881626129150e-01,-2.251024395227432251e-01,3.993014097213745117e-01,4.322368800640106201e-01,-2.421855628490447998e-01,3.954511582851409912e-01,4.304326474666595459e-01,-2.422211468219757080e-01,3.914200663566589355e-01,4.284474849700927734e-01,-2.422027885913848877e-01,4.058009088039398193e-01,4.318248033523559570e-01,-1.206423044204711914e-01,3.806751668453216553e-01,4.270642399787902832e-01,-1.964850425720214844e-01,4.012947082519531250e-01,4.688205718994140625e-01,-1.991814076900482178e-01,3.939136266708374023e-01,4.672805666923522949e-01,-2.211249917745590210e-01,4.060792922973632812e-01,4.950741231441497803e-01,-2.341667376458644867e-02,3.404278159141540527e-01,5.081017613410949707e-01,-2.004587501287460327e-01,4.184907376766204834e-01,6.097388863563537598e-01,-6.291494518518447876e-02,3.625815808773040771e-01,6.447949409484863281e-01,-2.334810942411422729e-01,4.410662949085235596e-01,6.614316105842590332e-01,-2.291776835918426514e-01,4.327162802219390869e-01,6.719166636466979980e-01,-2.522184550762176514e-01,4.536291062831878662e-01,6.852953433990478516e-01,-2.629744112491607666e-01,4.494625329971313477e-01,6.859590411186218262e-01,-2.861077189445495605e-01,4.525855183601379395e-01,6.719634532928466797e-01,-2.824192941188812256e-01,4.558947980403900146e-01,6.719170808792114258e-01,-2.853590846061706543e-01,4.449774324893951416e-01,6.629558205604553223e-01,-2.425743639469146729e-01,4.508748650550842285e-01,6.677730083465576172e-01,-2.515406310558319092e-01,3.711875975131988525e-01,6.833727955818176270e-01,5.467106774449348450e-02,3.295966982841491699e-01,6.957991123199462891e-01,-5.449508130550384521e-02,4.508368372917175293e-01,7.466881871223449707e-01,-1.150859370827674866e-01,3.876180946826934814e-01,7.626541256904602051e-01,-2.760538756847381592e-01,4.521223008632659912e-01,9.247493147850036621e-01,-3.624010086059570312e-02,3.889614045619964600e-01,9.722229838371276855e-01,-2.089114934206008911e-01,4.403167963027954102e-01,9.510518312454223633e-01,-3.077621385455131531e-02,3.716375529766082764e-01,9.991355538368225098e-01,-2.026338875293731689e-01,4.854772686958312988e-01,9.918293356895446777e-01,-9.544309973716735840e-02,4.165774881839752197e-01,1.041039347648620605e+00,-2.846080958843231201e-01
4.028927981853485107e-01,4.538418650627136230e-01,-2.390009313821792603e-01,4.071125686168670654e-01,4.343360960483551025e-01,-2.224552333354949951e-01,4.088951349258422852e-01,4.338872134685516357e-01,-2.225884497165679932e-01,4.105642735958099365e-01,4.332726299762725830e-01,-2.227199226617813110e-01,3.992147743701934814e-01,4.322402477264404297e-01,-2.398634105920791626e-01,3.953420817852020264e-01,4.304346740245819092e-01,-2.398982793092727661e-01,3.913096189498901367e-01,4.284484088420867920e-01,-2.398805916309356689e-01,4.058003127574920654e-01,4.318202435970306396e-01,-1.195081099867820740e-01,3.805923163890838623e-01,4.270685613155364990e-01,-1.961310207843780518e-01,4.012962281703948975e-01,4.688259065151214600e-01,-1.970148086547851562e-01,3.938956856727600098e-01,4.672951698303222656e-01,-2.190577238798141479e-01,4.060662090778350830e-01,4.950541853904724121e-01,-2.288579382002353668e-02,3.403846025466918945e-01,5.082156658172607422e-01,-1.998553872108459473e-01,4.184757769107818604e-01,6.097398996353149414e-01,-6.152040138840675354e-02,3.626169562339782715e-01,6.448319554328918457e-01,-2.329817712306976318e-01,4.411490559577941895e-01,6.614888310432434082e-01,-2.259350717067718506e-01,4.325618147850036621e-01,6.718907952308654785e-01,-2.518912553787231445e-01,4.538102149963378906e-01,6.853023171424865723e-01,-2.593042254447937012e-01,4.494575560092926025e-01,6.859260201454162598e-01,-2.855512201786041260e-01,4.527098238468170166e-01,6.719703674316406250e-01,-2.787205576896667480e-01,4.558881223201751709e-01,6.718407869338989258e-01,-2.845059037208557129e-01,4.450921118259429932e-01,6.639519333839416504e-01,-2.392504215240478516e-01,4.508444070816040039e-01,6.676780581474304199e-01,-2.511047124862670898e-01,3.711236119270324707e-01,6.833730936050415039e-01,5.467217043042182922e-02,3.295713067054748535e-01,6.959474086761474609e-01,-5.449635162949562073e-02,4.504039883613586426e-01,7.472957372665405273e-01,-1.153838708996772766e-01,3.877252042293548584e-01,7.629759907722473145e-01,-2.744804918766021729e-01,4.523891508579254150e-01,9.246464967727661133e-01,-3.736257553100585938e-02,3.889540135860443115e-01,9.722529649734497070e-01,-2.059045583009719849e-01,4.407068789005279541e-01,9.509185552597045898e-01,-3.212065249681472778e-02,3.719244301319122314e-01,9.991706013679504395e-01,-1.995469033718109131e-01,4.857776761054992676e-01,9.917924404144287109e-01,-9.657590836286544800e-02,4.173012375831604004e-01,1.041135668754577637e+00,-2.801373600959777832e-01
