6.476981639862060547e-01,4.450941681861877441e-01,-1.732933223247528076e-01,6.591255068778991699e-01,4.186710715293884277e-01,-2.064627856016159058e-01,6.630070209503173828e-01,4.185345172882080078e-01,-2.065223455429077148e-01,6.674183607101440430e-01,4.181610643863677979e-01,-2.066446542739868164e-01,6.550885438919067383e-01,4.172087907791137695e-01,-1.593731343746185303e-01,6.559899449348449707e-01,4.162397682666778564e-01,-1.593949049711227417e-01,6.573909521102905273e-01,4.148702919483184814e-01,-1.594760119915008545e-01,6.932339072227478027e-01,4.264037311077117920e-01,-2.905722260475158691e-01,6.840931177139282227e-01,4.215759634971618652e-01,-8.114080876111984253e-02,6.611080169677734375e-01,4.747177958488464355e-01,-1.980791091918945312e-01,6.558641195297241211e-01,4.713976085186004639e-01,-1.377395987510681152e-01,7.141133546829223633e-01,5.820931196212768555e-01,-3.775123059749603271e-01,7.199987173080444336e-01,5.541163682937622070e-01,6.059182435274124146e-02,7.188247442245483398e-01,8.234563469886779785e-01,-3.742389976978302002e-01,7.650223374366760254e-01,7.645974755287170410e-01,1.056665033102035522e-01,6.707087755203247070e-01,9.641520977020263672e-01,-2.530741989612579346e-01,7.530196905136108398e-01,9.138297438621520996e-01,4.637771844863891602e-02,6.638511419296264648e-01,9.924550652503967285e-01,-2.793755829334259033e-01,7.384824156761169434e-01,9.593230485916137695e-01,5.268849059939384460e-02,6.573076248168945312e-01,9.821343421936035156e-01,-2.686087489128112793e-01,7.316460013389587402e-01,9.597595334053039551e-01,1.532255392521619797e-02,6.616374254226684570e-01,9.702420830726623535e-01,-2.453169077634811401e-01,7.333251237869262695e-01,9.475105404853820801e-01,2.866807021200656891e-02,7.217460274696350098e-01,9.716524481773376465e-01,-1.342609673738479614e-01,7.292873263359069824e-01,9.287921190261840820e-01,1.344558894634246826e-01,5.883471965789794922e-01,9.633626937866210938e-01,-1.287241876125335693e-01,6.434830427169799805e-01,9.175826907157897949e-01,2.235652953386306763e-01,6.453285217285156250e-01,1.107282042503356934e+00,1.263441294431686401e-01,6.499922275543212891e-01,1.051874637603759766e+00,3.261208832263946533e-01,6.676319837570190430e-01,1.123799085617065430e+00,1.544467061758041382e-01,6.618382930755615234e-01,1.078450918197631836e+00,3.339917659759521484e-01,6.030167341232299805e-01,1.115125179290771484e+00,1.876102536916732788e-01,6.019852757453918457e-01,1.063069701194763184e+00,3.485229611396789551e-01
6.477932929992675781e-01,4.452352225780487061e-01,-1.733940243721008301e-01,6.591286659240722656e-01,4.188711047172546387e-01,-2.061561644077301025e-01,6.630009412765502930e-01,4.187214374542236328e-01,-2.062182873487472534e-01,6.673889160156250000e-01,4.183321595191955566e-01,-2.063423693180084229e-01,6.550958752632141113e-01,4.174636006355285645e-01,-1.593541651964187622e-01,6.559877395629882812e-01,4.165199398994445801e-01,-1.593792736530303955e-01,6.573795080184936523e-01,4.151668548583984375e-01,-1.594642251729965210e-01,6.928964853286743164e-01,4.265266358852386475e-01,-2.879618108272552490e-01,6.838485002517700195e-01,4.217621684074401855e-01,-8.032907545566558838e-02,6.611687541007995605e-01,4.747280478477478027e-01,-1.976405680179595947e-01,6.559177637100219727e-01,4.714387357234954834e-01,-1.376354396343231201e-01,7.145844697952270508e-01,5.808318853378295898e-01,-3.764303326606750488e-01,7.202531695365905762e-01,5.541795492172241211e-01,6.212545186281204224e-02,7.203830480575561523e-01,8.245787620544433594e-01,-3.791640400886535645e-01,7.650828957557678223e-01,7.657638788223266602e-01,1.030507236719131470e-01,6.740398406982421875e-01,9.727702736854553223e-01,-2.714268863201141357e-01,7.561626434326171875e-01,9.175336360931396484e-01,4.368989914655685425e-02,6.684518456459045410e-01,1.004702925682067871e+00,-3.000426888465881348e-01,7.420572042465209961e-01,9.628669023513793945e-01,5.000128224492073059e-02,6.609812378883361816e-01,9.957650303840637207e-01,-2.900820970535278320e-01,7.349408268928527832e-01,9.635415077209472656e-01,1.254811137914657593e-02,6.647919416427612305e-01,9.824556708335876465e-01,-2.643767893314361572e-01,7.365592122077941895e-01,9.511980414390563965e-01,2.601677738130092621e-02,7.227941751480102539e-01,9.701648354530334473e-01,-1.342283636331558228e-01,7.282875180244445801e-01,9.290277361869812012e-01,1.344234198331832886e-01,6.053726673126220703e-01,9.870673418045043945e-01,-1.283048242330551147e-01,6.362558603286743164e-01,9.240514039993286133e-01,2.140358984470367432e-01,6.448841094970703125e-01,1.127324223518371582e+00,1.175861358642578125e-01,6.468705534934997559e-01,1.068810820579528809e+00,3.193861842155456543e-01,6.671943068504333496e-01,1.148129820823669434e+00,1.435659676790237427e-01,6.588397622108459473e-01,1.096863985061645508e+00,3.276157081127166748e-01,6.014933586120605469e-01,1.137561321258544922e+00,1.776587218046188354e-01,6.006627082824707031e-01,1.084755778312683105e+00,3.369959592819213867e-01
6.479837298393249512e-01,4.456063508987426758e-01,-1.840554177761077881e-01,6.592820882797241211e-01,4.192395508289337158e-01,-2.154127806425094604e-01,6.631408929824829102e-01,4.191010892391204834e-01,-2.154686152935028076e-01,6.675212979316711426e-01,4.187161326408386230e-01,-2.155872136354446411e-01,6.551312804222106934e-01,4.178371429443359375e-01,-1.701349914073944092e-01,6.559871435165405273e-01,4.169061779975891113e-01,-1.701622307300567627e-01,6.573723554611206055e-01,4.155612885951995850e-01,-1.702545732259750366e-01,6.928948760032653809e-01,4.268029928207397461e-01,-2.892779409885406494e-01,6.836661696434020996e-01,4.219660758972167969e-01,-8.766631782054901123e-02,6.613477468490600586e-01,4.749937653541564941e-01,-2.048403769731521606e-01,6.559261679649353027e-01,4.716531932353973389e-01,-1.469145566225051880e-01,7.156348824501037598e-01,5.808894038200378418e-01,-3.791399598121643066e-01,7.201762795448303223e-01,5.544899702072143555e-01,6.132455542683601379e-02,7.211200594902038574e-01,8.302311301231384277e-01,-3.897880315780639648e-01,7.639527320861816406e-01,7.682327032089233398e-01,1.031403988599777222e-01,6.719213724136352539e-01,9.703443646430969238e-01,-2.908512055873870850e-01,7.549625635147094727e-01,9.201195836067199707e-01,4.789835214614868164e-02,6.678889989852905273e-01,1.020476579666137695e+00,-3.197803795337677002e-01,7.441427111625671387e-01,9.693651795387268066e-01,5.410837009549140930e-02,6.599045395851135254e-01,1.011361122131347656e+00,-3.107312321662902832e-01,7.372002601623535156e-01,9.698910117149353027e-01,1.714871451258659363e-02,6.638318300247192383e-01,9.971701502799987793e-01,-2.838925719261169434e-01,7.388924360275268555e-01,9.573217630386352539e-01,3.059682808816432953e-02,7.237369418144226074e-01,9.706406593322753906e-01,-1.342147737741470337e-01,7.280498743057250977e-01,9.303677678108215332e-01,1.344102323055267334e-01,6.049447655677795410e-01,1.002808570861816406e+00,-1.385753601789474487e-01,6.179863810539245605e-01,9.306448101997375488e-01,1.907513588666915894e-01,6.434911489486694336e-01,1.141389608383178711e+00,9.434252977371215820e-02,6.430662870407104492e-01,1.082798480987548828e+00,2.926343381404876709e-01,6.638005971908569336e-01,1.168948054313659668e+00,1.174805536866188049e-01,6.585228443145751953e-01,1.114534139633178711e+00,3.004627823829650879e-01,5.977477431297302246e-01,1.147574067115783691e+00,1.394773423671722412e-01,5.996439456939697266e-01,1.093077182769775391e+00,3.077155649662017822e-01
6.482308506965637207e-01,4.456233084201812744e-01,-1.948372721672058105e-01,6.595436334609985352e-01,4.192577898502349854e-01,-2.255847156047821045e-01,6.634167432785034180e-01,4.191219806671142578e-01,-2.256395518779754639e-01,6.678066253662109375e-01,4.187398552894592285e-01,-2.257561236619949341e-01,6.552218198776245117e-01,4.178641438484191895e-01,-1.812153160572052002e-01,6.560180187225341797e-01,4.169419705867767334e-01,-1.812475770711898804e-01,6.573651432991027832e-01,4.156022667884826660e-01,-1.813451349735260010e-01,6.929372549057006836e-01,4.268236458301544189e-01,-2.938312888145446777e-01,6.836251020431518555e-01,4.219822287559509277e-01,-9.730463474988937378e-02,6.616151332855224609e-01,4.750104546546936035e-01,-2.134928703308105469e-01,6.559742689132690430e-01,4.716574847698211670e-01,-1.568073332309722900e-01,7.163127660751342773e-01,5.809893012046813965e-01,-3.819004297256469727e-01,7.202504873275756836e-01,5.546696186065673828e-01,5.873600393533706665e-02,7.202938795089721680e-01,8.343586325645446777e-01,-3.933225572109222412e-01,7.634609937667846680e-01,7.687114477157592773e-01,1.047041565179824829e-01,6.706822514533996582e-01,9.705089926719665527e-01,-2.989599108695983887e-01,7.548962831497192383e-01,9.210692644119262695e-01,5.210877209901809692e-02,6.678695082664489746e-01,1.032473206520080566e+00,-3.285710811614990234e-01,7.444378137588500977e-01,9.662431478500366211e-01,5.927095562219619751e-02,6.594471931457519531e-01,1.023708701133728027e+00,-3.195149004459381104e-01,7.371682524681091309e-01,9.661138653755187988e-01,2.139787934720516205e-02,6.632376313209533691e-01,1.008861660957336426e+00,-2.919999957084655762e-01,7.390336394309997559e-01,9.538449645042419434e-01,3.469642996788024902e-02,7.242310047149658203e-01,9.710454940795898438e-01,-1.334252506494522095e-01,7.279638051986694336e-01,9.313547611236572266e-01,1.336170583963394165e-01,6.045619249343872070e-01,1.007147192955017090e+00,-1.369431763887405396e-01,6.178303360939025879e-01,9.336058497428894043e-01,1.950905323028564453e-01,6.404101848602294922e-01,1.150184512138366699e+00,9.460540115833282471e-02,6.427243351936340332e-01,1.087911248207092285e+00,2.969352006912231445e-01,6.617698073387145996e-01,1.178223252296447754e+00,1.172931641340255737e-01,6.567783951759338379e-01,1.121870160102844238e+00,3.049117624759674072e-01,5.928214788436889648e-01,1.152038216590881348e+00,1.368560791015625000e-01,5.970460176467895508e-01,1.109551429748535156e+00,3.125591278076171875e-01
6.486824750900268555e-01,4.455990791320800781e-01,-1.927328109741210938e-01,6.603051424026489258e-01,4.192094206809997559e-01,-2.243366986513137817e-01,6.642885804176330566e-01,4.190962612628936768e-01,-2.243881672620773315e-01,6.687481999397277832e-01,4.187313914299011230e-01,-2.245012521743774414e-01,6.556832790374755859e-01,4.177621603012084961e-01,-1.792462766170501709e-01,6.563714742660522461e-01,4.168345034122467041e-01,-1.792837530374526978e-01,6.576027274131774902e-01,4.154844880104064941e-01,-1.793862134218215942e-01,6.933796405792236328e-01,4.268401563167572021e-01,-2.947680950164794922e-01,6.837724447250366211e-01,4.219164252281188965e-01,-9.602816402912139893e-02,6.620321273803710938e-01,4.750023186206817627e-01,-2.124122083187103271e-01,6.561167240142822266e-01,4.716282188892364502e-01,-1.549415886402130127e-01,7.169244885444641113e-01,5.814986228942871094e-01,-3.855854570865631104e-01,7.203447222709655762e-01,5.551841855049133301e-01,6.116428971290588379e-02,7.198266983032226562e-01,8.419466614723205566e-01,-3.977642655372619629e-01,7.643763422966003418e-01,7.720535993576049805e-01,1.058503389358520508e-01,6.697572469711303711e-01,9.721558690071105957e-01,-2.964230477809906006e-01,7.489444613456726074e-01,9.255628585815429688e-01,5.923532322049140930e-02,6.658803224563598633e-01,1.034373641014099121e+00,-3.260308802127838135e-01,7.418699860572814941e-01,9.685576558113098145e-01,6.720092147588729858e-02,6.578316688537597656e-01,1.024863123893737793e+00,-3.176479339599609375e-01,7.353039979934692383e-01,9.679215550422668457e-01,2.942893467843532562e-02,6.617721319198608398e-01,1.010923743247985840e+00,-2.896550297737121582e-01,7.375512719154357910e-01,9.557653069496154785e-01,4.187418520450592041e-02,7.247067689895629883e-01,9.712623357772827148e-01,-1.343720853328704834e-01,7.275839447975158691e-01,9.332920312881469727e-01,1.345768272876739502e-01,5.748414993286132812e-01,9.756170511245727539e-01,-1.510115563869476318e-01,6.054127216339111328e-01,9.332433342933654785e-01,1.912318468093872070e-01,6.331363916397094727e-01,1.150639057159423828e+00,8.834718167781829834e-02,6.360785961151123047e-01,1.094831228256225586e+00,2.892751991748809814e-01,6.564327478408813477e-01,1.175059676170349121e+00,1.122261881828308105e-01,6.522713899612426758e-01,1.127363324165344238e+00,2.967927455902099609e-01,5.872031450271606445e-01,1.161860823631286621e+00,1.351469308137893677e-01,5.941681265830993652e-01,1.113883614540100098e+00,3.073406219482421875e-01
6.494373083114624023e-01,4.453174173831939697e-01,-1.913326978683471680e-01,6.613501310348510742e-01,4.189036488533020020e-01,-2.229663431644439697e-01,6.653863191604614258e-01,4.188176095485687256e-01,-2.230273038148880005e-01,6.698472499847412109e-01,4.184979796409606934e-01,-2.231486737728118896e-01,6.566146612167358398e-01,4.174333214759826660e-01,-1.777338683605194092e-01,6.572542786598205566e-01,4.165186583995819092e-01,-1.777737885713577271e-01,6.584237217903137207e-01,4.151760041713714600e-01,-1.778774857521057129e-01,6.941236853599548340e-01,4.267370104789733887e-01,-2.945351004600524902e-01,6.844288110733032227e-01,4.216660857200622559e-01,-9.553872793912887573e-02,6.626856327056884766e-01,4.747792184352874756e-01,-2.116196453571319580e-01,6.565806269645690918e-01,4.714424908161163330e-01,-1.538938134908676147e-01,7.174976468086242676e-01,5.826410055160522461e-01,-3.848244547843933105e-01,7.203667759895324707e-01,5.558767318725585938e-01,6.329090893268585205e-02,7.190687060356140137e-01,8.472095727920532227e-01,-3.956764042377471924e-01,7.629317641258239746e-01,7.740869522094726562e-01,1.136130318045616150e-01,6.691597104072570801e-01,9.746487140655517578e-01,-2.943530082702636719e-01,7.449156045913696289e-01,9.235819578170776367e-01,6.899354606866836548e-02,6.652217507362365723e-01,1.034383773803710938e+00,-3.245438933372497559e-01,7.383455038070678711e-01,9.645926356315612793e-01,7.465972006320953369e-02,6.572319269180297852e-01,1.024297595024108887e+00,-3.169863820075988770e-01,7.320796251296997070e-01,9.635342359542846680e-01,3.700248152017593384e-02,6.613282561302185059e-01,1.010925173759460449e+00,-2.880715429782867432e-01,7.344369292259216309e-01,9.521642327308654785e-01,5.171766132116317749e-02,7.244873642921447754e-01,9.714062809944152832e-01,-1.345776170492172241e-01,7.261426448822021484e-01,9.337334632873535156e-01,1.348003447055816650e-01,5.686898827552795410e-01,9.655569195747375488e-01,-1.583894789218902588e-01,5.948523283004760742e-01,9.155930280685424805e-01,1.763724386692047119e-01,6.192435026168823242e-01,1.142433047294616699e+00,8.117500692605972290e-02,6.235244274139404297e-01,1.093130707740783691e+00,2.758275270462036133e-01,6.421973705291748047e-01,1.166018366813659668e+00,1.053894981741905212e-01,6.396610140800476074e-01,1.123387455940246582e+00,2.835853397846221924e-01,5.714774727821350098e-01,1.162190556526184082e+00,1.303941458463668823e-01,5.805153250694274902e-01,1.119163751602172852e+00,2.970204353332519531e-01
6.501052379608154297e-01,4.453594088554382324e-01,-1.856256425380706787e-01,6.620255112648010254e-01,4.189619421958923340e-01,-2.179901897907257080e-01,6.661139726638793945e-01,4.188677966594696045e-01,-2.180318832397460938e-01,6.706101894378662109e-01,4.185382723808288574e-01,-2.181313484907150269e-01,6.572313308715820312e-01,4.174908995628356934e-01,-1.726053655147552490e-01,6.578555107116699219e-01,4.165731072425842285e-01,-1.726433038711547852e-01,6.590142846107482910e-01,4.152235686779022217e-01,-1.727433949708938599e-01,6.947461366653442383e-01,4.267449676990509033e-01,-2.911362051963806152e-01,6.850608587265014648e-01,4.216697812080383301e-01,-9.158759564161300659e-02,6.634756326675415039e-01,4.747858345508575439e-01,-2.065797597169876099e-01,6.572926044464111328e-01,4.714664518833160400e-01,-1.487437486648559570e-01,7.181184887886047363e-01,5.826658606529235840e-01,-3.834387362003326416e-01,7.205137014389038086e-01,5.562264919281005859e-01,6.537155807018280029e-02,7.194123864173889160e-01,8.474243879318237305e-01,-3.925238251686096191e-01,7.627180814743041992e-01,7.738091945648193359e-01,1.188645362854003906e-01,6.686540842056274414e-01,9.738234877586364746e-01,-2.908317446708679199e-01,7.439309358596801758e-01,9.210355877876281738e-01,7.186637073755264282e-02,6.641960740089416504e-01,1.033164024353027344e+00,-3.207275271415710449e-01,7.382279634475708008e-01,9.611609578132629395e-01,7.649941742420196533e-02,6.566059589385986328e-01,1.022838950157165527e+00,-3.128113448619842529e-01,7.317938208580017090e-01,9.597765803337097168e-01,3.820462152361869812e-02,6.606859564781188965e-01,1.009452700614929199e+00,-2.843645811080932617e-01,7.340446710586547852e-01,9.487132430076599121e-01,5.442839860916137695e-02,7.239800095558166504e-01,9.781114459037780762e-01,-1.343950778245925903e-01,7.255464196205139160e-01,9.338150620460510254e-01,1.346208155155181885e-01,5.677734613418579102e-01,9.625674486160278320e-01,-1.550431996583938599e-01,5.981307625770568848e-01,9.201973676681518555e-01,1.764303445816040039e-01,6.174931526184082031e-01,1.145813107490539551e+00,7.588435709476470947e-02,6.222024559974670410e-01,1.096227765083312988e+00,2.730734348297119141e-01,6.406396031379699707e-01,1.170070052146911621e+00,9.910078346729278564e-02,6.376946568489074707e-01,1.126550436019897461e+00,2.804050147533416748e-01,5.692518949508666992e-01,1.165884137153625488e+00,1.211228594183921814e-01,5.778877735137939453e-01,1.119370579719543457e+00,2.903226017951965332e-01
6.511147618293762207e-01,4.454597532749176025e-01,-1.768863499164581299e-01,6.629826426506042480e-01,4.190115332603454590e-01,-2.098994255065917969e-01,6.670175790786743164e-01,4.189068675041198730e-01,-2.099307477474212646e-01,6.714447736740112305e-01,4.185634255409240723e-01,-2.100345194339752197e-01,6.585971713066101074e-01,4.175426363945007324e-01,-1.634326279163360596e-01,6.594544649124145508e-01,4.166199862957000732e-01,-1.634584367275238037e-01,6.609030961990356445e-01,4.152643978595733643e-01,-1.635368615388870239e-01,6.961313486099243164e-01,4.267514646053314209e-01,-2.884692847728729248e-01,6.873282194137573242e-01,4.217849671840667725e-01,-8.430679887533187866e-02,6.644598245620727539e-01,4.748730957508087158e-01,-1.999252140522003174e-01,6.588057279586791992e-01,4.716449677944183350e-01,-1.407491266727447510e-01,7.188036441802978516e-01,5.830994248390197754e-01,-3.810095489025115967e-01,7.218700647354125977e-01,5.569545626640319824e-01,6.693992018699645996e-02,7.129920721054077148e-01,8.332577347755432129e-01,-3.908759951591491699e-01,7.690182328224182129e-01,7.764081358909606934e-01,1.185142770409584045e-01,6.686427593231201172e-01,9.733394980430603027e-01,-2.912636697292327881e-01,7.562240362167358398e-01,9.214403033256530762e-01,6.996556371450424194e-02,6.635190248489379883e-01,1.032932400703430176e+00,-3.212203383445739746e-01,7.523013949394226074e-01,9.728686213493347168e-01,7.531615346670150757e-02,6.559197902679443359e-01,1.022467017173767090e+00,-3.122367858886718750e-01,7.453851103782653809e-01,9.729664325714111328e-01,3.753543645143508911e-02,6.600645780563354492e-01,1.009116411209106445e+00,-2.844021320343017578e-01,7.523741126060485840e-01,9.456753134727478027e-01,5.266200378537178040e-02,7.219926714897155762e-01,9.840449094772338867e-01,-1.341089904308319092e-01,7.254749536514282227e-01,9.348486065864562988e-01,1.343535631895065308e-01,5.675114393234252930e-01,9.593896865844726562e-01,-1.522404849529266357e-01,6.022433638572692871e-01,9.045136570930480957e-01,1.940655708312988281e-01,6.185187101364135742e-01,1.090672850608825684e+00,1.088578552007675171e-01,6.229618787765502930e-01,1.036752700805664062e+00,3.007763624191284180e-01,6.412215828895568848e-01,1.108355522155761719e+00,1.343431174755096436e-01,6.363912820816040039e-01,1.061443448066711426e+00,3.099152147769927979e-01,5.760462284088134766e-01,1.092376589775085449e+00,1.615955531597137451e-01,5.805659294128417969e-01,1.045756816864013672e+00,3.323696255683898926e-01
6.523075699806213379e-01,4.454814195632934570e-01,-1.767819374799728394e-01,6.639557480812072754e-01,4.189947843551635742e-01,-2.099170684814453125e-01,6.679921150207519531e-01,4.188677370548248291e-01,-2.099536210298538208e-01,6.724169254302978516e-01,4.184875786304473877e-01,-2.100620567798614502e-01,6.596156358718872070e-01,4.175388813018798828e-01,-1.630774289369583130e-01,6.604911684989929199e-01,4.166141450405120850e-01,-1.630986332893371582e-01,6.619625091552734375e-01,4.152512550354003906e-01,-1.631757169961929321e-01,6.973096132278442383e-01,4.264473319053649902e-01,-2.886090874671936035e-01,6.887033581733703613e-01,4.216970801353454590e-01,-8.239220082759857178e-02,6.657821536064147949e-01,4.748695492744445801e-01,-1.998416185379028320e-01,6.601506471633911133e-01,4.716660380363464355e-01,-1.400690078735351562e-01,7.195266485214233398e-01,5.831397771835327148e-01,-3.807154297828674316e-01,7.235604524612426758e-01,5.573844909667968750e-01,6.997670233249664307e-02,7.091526985168457031e-01,8.288238644599914551e-01,-3.919858932495117188e-01,7.727891206741333008e-01,7.782627344131469727e-01,1.173076853156089783e-01,6.696501970291137695e-01,9.918991923332214355e-01,-2.949221730232238770e-01,7.685560584068298340e-01,9.234416484832763672e-01,6.437744200229644775e-02,6.635483503341674805e-01,1.034737586975097656e+00,-3.244814276695251465e-01,7.599809169769287109e-01,9.781479835510253906e-01,7.067735493183135986e-02,6.558683514595031738e-01,1.024427533149719238e+00,-3.149349391460418701e-01,7.528282999992370605e-01,9.785128235816955566e-01,3.456672281026840210e-02,6.601415872573852539e-01,1.010975718498229980e+00,-2.876733541488647461e-01,7.568875551223754883e-01,9.443618655204772949e-01,4.753023013472557068e-02,7.205974459648132324e-01,9.887737631797790527e-01,-1.343092918395996094e-01,7.252733111381530762e-01,9.390580058097839355e-01,1.345617473125457764e-01,5.690344572067260742e-01,9.563955664634704590e-01,-1.469354778528213501e-01,6.080745458602905273e-01,9.056420922279357910e-01,2.075492590665817261e-01,6.195670366287231445e-01,1.097374320030212402e+00,1.142406314611434937e-01,6.232182979583740234e-01,1.044443011283874512e+00,3.181181252002716064e-01,6.418783068656921387e-01,1.120200037956237793e+00,1.384358108043670654e-01,6.371595263481140137e-01,1.072383165359497070e+00,3.269924223423004150e-01,5.781203508377075195e-01,1.096074938774108887e+00,1.574683487415313721e-01,5.819242596626281738e-01,1.052378177642822266e+00,3.431327342987060547e-01
6.529913544654846191e-01,4.454347491264343262e-01,-1.708686649799346924e-01,6.648541688919067383e-01,4.188584983348846436e-01,-2.040363848209381104e-01,6.688667535781860352e-01,4.187162518501281738e-01,-2.040720731019973755e-01,6.732486486434936523e-01,4.183270037174224854e-01,-2.041833102703094482e-01,6.607086658477783203e-01,4.174170494079589844e-01,-1.567118465900421143e-01,6.617195606231689453e-01,4.164867699146270752e-01,-1.567316949367523193e-01,6.633431911468505859e-01,4.151189625263214111e-01,-1.568074077367782593e-01,6.983368396759033203e-01,4.263846576213836670e-01,-2.867551445960998535e-01,6.903060674667358398e-01,4.217000007629394531e-01,-7.820196449756622314e-02,6.664257049560546875e-01,4.748276472091674805e-01,-1.954885870218276978e-01,6.609932780265808105e-01,4.716638922691345215e-01,-1.350989043712615967e-01,7.199092507362365723e-01,5.835450887680053711e-01,-3.798325359821319580e-01,7.250562906265258789e-01,5.585108995437622070e-01,7.117864489555358887e-02,7.074552774429321289e-01,8.270127177238464355e-01,-3.910350203514099121e-01,7.731648087501525879e-01,7.801200151443481445e-01,1.170322075486183167e-01,6.694009900093078613e-01,9.882888197898864746e-01,-2.944616675376892090e-01,7.628706097602844238e-01,9.224188923835754395e-01,6.471318751573562622e-02,6.633833646774291992e-01,1.041455388069152832e+00,-3.249056339263916016e-01,7.582439184188842773e-01,9.782620072364807129e-01,7.116459310054779053e-02,6.555535793304443359e-01,1.031617522239685059e+00,-3.157534003257751465e-01,7.507303953170776367e-01,9.782370924949645996e-01,3.480030596256256104e-02,6.598537564277648926e-01,1.017599344253540039e+00,-2.875304818153381348e-01,7.524952292442321777e-01,9.592810869216918945e-01,4.774515703320503235e-02,7.196790575981140137e-01,9.893734455108642578e-01,-1.336673349142074585e-01,7.254476547241210938e-01,9.396042823791503906e-01,1.339282095432281494e-01,5.694085359573364258e-01,9.521988034248352051e-01,-1.354813277721405029e-01,6.120139360427856445e-01,8.994210362434387207e-01,2.147862166166305542e-01,6.201794743537902832e-01,1.085143327713012695e+00,1.234070658683776855e-01,6.237188577651977539e-01,1.033832669258117676e+00,3.255026936531066895e-01,6.414315104484558105e-01,1.109840631484985352e+00,1.476004421710968018e-01,6.358398199081420898e-01,1.062642216682434082e+00,3.346296548843383789e-01,5.783487558364868164e-01,1.078060030937194824e+00,1.658948212862014771e-01,5.819245576858520508e-01,1.036538243293762207e+00,3.508242964744567871e-01
6.536624431610107422e-01,4.454291462898254395e-01,-1.633009761571884155e-01,6.656398177146911621e-01,4.188281893730163574e-01,-1.965561807155609131e-01,6.696161627769470215e-01,4.186795949935913086e-01,-1.965942978858947754e-01,6.739400625228881836e-01,4.182858467102050781e-01,-1.967055499553680420e-01,6.616635918617248535e-01,4.173977375030517578e-01,-1.486609429121017456e-01,6.627591252326965332e-01,4.164680540561676025e-01,-1.486798524856567383e-01,6.644651293754577637e-01,4.151016175746917725e-01,-1.487564742565155029e-01,6.990257501602172852e-01,4.263860583305358887e-01,-2.825259566307067871e-01,6.914833188056945801e-01,4.217653870582580566e-01,-7.093957811594009399e-02,6.669138669967651367e-01,4.748272299766540527e-01,-1.891471594572067261e-01,6.616781353950500488e-01,4.716878235340118408e-01,-1.279880106449127197e-01,7.201694846153259277e-01,5.837024450302124023e-01,-3.788466453552246094e-01,7.263290286064147949e-01,5.601890087127685547e-01,7.692914456129074097e-02,7.064889073371887207e-01,8.254017233848571777e-01,-3.905112147331237793e-01,7.738043069839477539e-01,7.823095321655273438e-01,1.185330599546432495e-01,6.692234277725219727e-01,9.863438010215759277e-01,-2.966673970222473145e-01,7.608506083488464355e-01,9.218295812606811523e-01,6.557486951351165771e-02,6.632807254791259766e-01,1.043583035469055176e+00,-3.284465968608856201e-01,7.571250200271606445e-01,9.795176386833190918e-01,7.218848168849945068e-02,6.553320288658142090e-01,1.033787250518798828e+00,-3.191286921501159668e-01,7.495830655097961426e-01,9.794679284095764160e-01,3.561802953481674194e-02,6.596418619155883789e-01,1.019666910171508789e+00,-2.898131012916564941e-01,7.507044076919555664e-01,9.653633236885070801e-01,4.855111613869667053e-02,7.193022966384887695e-01,9.897429347038269043e-01,-1.336798071861267090e-01,7.258455157279968262e-01,9.406756162643432617e-01,1.339421868324279785e-01,5.697981119155883789e-01,9.511948227882385254e-01,-1.324320286512374878e-01,6.159613132476806641e-01,8.984273076057434082e-01,2.169999331235885620e-01,6.209074258804321289e-01,1.082369446754455566e+00,1.222455352544784546e-01,6.242264509201049805e-01,1.030421137809753418e+00,3.281285464763641357e-01,6.418327093124389648e-01,1.107659339904785156e+00,1.460573375225067139e-01,6.357641220092773438e-01,1.059544920921325684e+00,3.372113406658172607e-01,5.794909000396728516e-01,1.074664592742919922e+00,1.628020107746124268e-01,5.820177197456359863e-01,1.030647397041320801e+00,3.520335555076599121e-01
