1694142209.1287832,501.0,257.0,508.0,247.0,510.0,247.0,513.0,247.0,506.0,247.0,507.0,247.0,508.0,247.0,527.0,251.0,524.0,250.0,508.0,268.0,505.0,268.0,542.0,305.0,543.0,315.0,486.0,336.0,nan,nan,424.0,305.0,nan,nan,408.0,302.0,nan,nan,408.0,297.0,nan,nan,414.0,299.0,nan,nan,559.0,462.0,550.0,447.0,447.0,480.0,nan,nan,nan,nan,nan,nan,489.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.1787832,500.0,257.0,508.0,247.0,510.0,247.0,512.0,246.0,506.0,247.0,507.0,247.0,508.0,246.0,527.0,251.0,524.0,250.0,508.0,268.0,504.0,268.0,543.0,305.0,539.0,314.0,488.0,337.0,nan,nan,425.0,305.0,nan,nan,408.0,304.0,nan,nan,408.0,299.0,nan,nan,414.0,299.0,nan,nan,559.0,462.0,548.0,447.0,447.0,481.0,nan,nan,nan,nan,nan,nan,489.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.2287831,500.0,257.0,508.0,247.0,510.0,247.0,512.0,246.0,506.0,247.0,507.0,247.0,508.0,246.0,527.0,251.0,523.0,250.0,507.0,268.0,504.0,268.0,543.0,305.0,538.0,314.0,489.0,339.0,nan,nan,426.0,308.0,nan,nan,409.0,307.0,nan,nan,409.0,302.0,nan,nan,415.0,302.0,nan,nan,559.0,462.0,547.0,447.0,447.0,481.0,nan,nan,nan,nan,nan,nan,490.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.2787833,500.0,257.0,508.0,247.0,510.0,247.0,512.0,246.0,506.0,247.0,507.0,246.0,508.0,246.0,526.0,251.0,523.0,250.0,507.0,267.0,504.0,268.0,543.0,305.0,538.0,314.0,489.0,340.0,nan,nan,426.0,310.0,nan,nan,409.0,309.0,nan,nan,409.0,304.0,nan,nan,416.0,304.0,nan,nan,559.0,462.0,546.0,447.0,447.0,481.0,nan,nan,nan,nan,nan,nan,490.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.3287833,500.0,257.0,508.0,247.0,510.0,246.0,512.0,246.0,506.0,247.0,506.0,246.0,508.0,246.0,526.0,251.0,523.0,250.0,507.0,267.0,504.0,267.0,543.0,305.0,538.0,314.0,489.0,341.0,nan,nan,426.0,310.0,nan,nan,409.0,310.0,nan,nan,410.0,305.0,nan,nan,416.0,305.0,nan,nan,559.0,462.0,546.0,447.0,447.0,481.0,nan,nan,nan,nan,nan,nan,490.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.3787832,500.0,256.0,508.0,246.0,510.0,246.0,512.0,246.0,506.0,246.0,507.0,246.0,508.0,245.0,526.0,251.0,523.0,250.0,507.0,267.0,504.0,267.0,543.0,306.0,538.0,314.0,489.0,345.0,nan,nan,426.0,312.0,nan,nan,409.0,312.0,nan,nan,409.0,307.0,nan,nan,416.0,307.0,nan,nan,558.0,462.0,547.0,448.0,446.0,480.0,nan,nan,nan,nan,nan,nan,491.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.4287832,499.0,255.0,507.0,246.0,509.0,246.0,512.0,245.0,504.0,246.0,505.0,245.0,506.0,245.0,526.0,251.0,521.0,250.0,505.0,266.0,502.0,267.0,547.0,306.0,531.0,314.0,491.0,348.0,nan,nan,425.0,312.0,nan,nan,408.0,311.0,nan,nan,408.0,305.0,nan,nan,414.0,305.0,nan,nan,558.0,462.0,545.0,448.0,446.0,480.0,nan,nan,nan,nan,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.4787831,498.0,255.0,506.0,246.0,509.0,245.0,511.0,245.0,503.0,246.0,504.0,245.0,505.0,245.0,526.0,250.0,521.0,250.0,505.0,266.0,501.0,267.0,549.0,306.0,530.0,314.0,491.0,349.0,nan,nan,425.0,312.0,nan,nan,407.0,311.0,nan,nan,407.0,303.0,nan,nan,413.0,303.0,nan,nan,558.0,462.0,544.0,447.0,446.0,480.0,nan,nan,nan,nan,nan,nan,501.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.5287833,497.0,255.0,506.0,245.0,508.0,245.0,511.0,245.0,503.0,245.0,503.0,245.0,504.0,245.0,525.0,250.0,520.0,250.0,504.0,266.0,500.0,267.0,550.0,306.0,530.0,314.0,492.0,350.0,nan,nan,425.0,312.0,nan,nan,407.0,310.0,nan,nan,407.0,303.0,nan,nan,413.0,303.0,nan,nan,558.0,462.0,543.0,447.0,446.0,480.0,nan,nan,nan,nan,nan,nan,501.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.5787833,495.0,256.0,503.0,245.0,506.0,245.0,508.0,245.0,501.0,245.0,501.0,245.0,502.0,245.0,525.0,250.0,519.0,249.0,503.0,267.0,499.0,267.0,550.0,307.0,526.0,308.0,490.0,352.0,nan,nan,424.0,310.0,nan,nan,405.0,304.0,nan,nan,403.0,293.0,nan,nan,411.0,296.0,nan,nan,558.0,464.0,541.0,445.0,446.0,481.0,nan,nan,nan,nan,nan,nan,501.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.6287832,493.0,256.0,501.0,245.0,503.0,245.0,506.0,245.0,499.0,245.0,499.0,245.0,500.0,245.0,523.0,250.0,518.0,249.0,501.0,267.0,498.0,267.0,548.0,307.0,526.0,303.0,477.0,350.0,nan,nan,414.0,307.0,nan,nan,393.0,298.0,nan,nan,393.0,288.0,nan,nan,401.0,291.0,nan,nan,558.0,465.0,541.0,445.0,446.0,478.0,nan,nan,nan,nan,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.6787832,492.0,256.0,500.0,245.0,503.0,245.0,505.0,244.0,498.0,245.0,499.0,244.0,500.0,244.0,522.0,249.0,517.0,248.0,500.0,267.0,497.0,267.0,547.0,307.0,526.0,301.0,474.0,348.0,nan,nan,411.0,305.0,nan,nan,391.0,295.0,nan,nan,391.0,286.0,nan,nan,398.0,289.0,nan,nan,558.0,465.0,541.0,445.0,445.0,476.0,nan,nan,nan,nan,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.7287831,487.0,256.0,493.0,245.0,495.0,245.0,498.0,244.0,491.0,245.0,492.0,245.0,493.0,244.0,517.0,249.0,512.0,248.0,494.0,267.0,491.0,267.0,539.0,307.0,527.0,301.0,469.0,348.0,nan,nan,412.0,292.0,nan,nan,400.0,279.0,nan,nan,403.0,271.0,nan,nan,409.0,276.0,nan,nan,558.0,465.0,541.0,444.0,445.0,478.0,nan,nan,nan,nan,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.7787833,485.0,257.0,491.0,246.0,493.0,245.0,496.0,245.0,489.0,245.0,490.0,245.0,491.0,245.0,515.0,249.0,511.0,248.0,493.0,268.0,490.0,268.0,537.0,307.0,527.0,301.0,466.0,347.0,nan,nan,412.0,289.0,nan,nan,403.0,276.0,nan,nan,407.0,269.0,nan,nan,413.0,273.0,nan,nan,558.0,465.0,541.0,444.0,445.0,478.0,nan,nan,nan,nan,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.8287833,480.0,262.0,483.0,251.0,485.0,251.0,487.0,250.0,482.0,251.0,482.0,250.0,483.0,250.0,505.0,251.0,501.0,250.0,488.0,272.0,487.0,273.0,536.0,311.0,521.0,300.0,467.0,363.0,nan,nan,440.0,287.0,nan,nan,436.0,269.0,nan,nan,441.0,264.0,nan,nan,444.0,270.0,nan,nan,557.0,466.0,539.0,443.0,445.0,479.0,nan,nan,nan,nan,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.8787832,478.0,263.0,481.0,253.0,483.0,252.0,485.0,252.0,480.0,253.0,481.0,252.0,482.0,252.0,503.0,251.0,500.0,250.0,487.0,273.0,486.0,274.0,537.0,312.0,520.0,300.0,470.0,369.0,nan,nan,445.0,285.0,nan,nan,440.0,268.0,nan,nan,445.0,264.0,nan,nan,449.0,269.0,nan,nan,557.0,467.0,539.0,443.0,444.0,481.0,nan,nan,nan,nan,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.9287832,472.0,265.0,476.0,255.0,477.0,254.0,479.0,253.0,474.0,255.0,475.0,254.0,476.0,253.0,497.0,252.0,494.0,252.0,483.0,275.0,482.0,275.0,535.0,315.0,517.0,301.0,470.0,369.0,nan,nan,461.0,287.0,nan,nan,458.0,270.0,nan,nan,468.0,267.0,nan,nan,472.0,273.0,nan,nan,558.0,467.0,539.0,443.0,444.0,481.0,nan,nan,477.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142209.9787831,472.0,268.0,475.0,258.0,477.0,257.0,479.0,256.0,474.0,258.0,475.0,257.0,476.0,256.0,497.0,254.0,493.0,253.0,483.0,278.0,481.0,278.0,536.0,315.0,514.0,301.0,470.0,368.0,nan,nan,464.0,286.0,nan,nan,463.0,270.0,nan,nan,472.0,267.0,nan,nan,476.0,273.0,nan,nan,558.0,468.0,539.0,445.0,444.0,477.0,nan,nan,473.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.0287833,469.0,273.0,472.0,263.0,473.0,262.0,475.0,261.0,470.0,262.0,471.0,261.0,472.0,260.0,493.0,257.0,490.0,256.0,480.0,282.0,479.0,282.0,536.0,316.0,516.0,301.0,471.0,371.0,nan,nan,463.0,288.0,nan,nan,462.0,272.0,nan,nan,472.0,269.0,nan,nan,476.0,274.0,nan,nan,560.0,469.0,540.0,446.0,444.0,476.0,nan,nan,473.0,539.0,nan,nan,497.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.0787833,469.0,275.0,471.0,264.0,473.0,264.0,475.0,263.0,470.0,264.0,471.0,262.0,472.0,261.0,493.0,259.0,490.0,258.0,479.0,284.0,478.0,284.0,535.0,317.0,516.0,301.0,471.0,371.0,nan,nan,462.0,289.0,nan,nan,460.0,274.0,nan,nan,470.0,270.0,nan,nan,473.0,275.0,nan,nan,561.0,469.0,541.0,445.0,444.0,476.0,nan,nan,473.0,539.0,nan,nan,497.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.1287832,470.0,274.0,474.0,264.0,476.0,263.0,478.0,262.0,473.0,263.0,473.0,262.0,474.0,261.0,496.0,258.0,491.0,257.0,480.0,284.0,479.0,283.0,535.0,318.0,511.0,301.0,472.0,377.0,nan,nan,457.0,294.0,nan,nan,454.0,275.0,nan,nan,460.0,271.0,nan,nan,465.0,275.0,nan,nan,561.0,469.0,540.0,444.0,444.0,476.0,nan,nan,473.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.1787832,472.0,273.0,475.0,262.0,477.0,261.0,479.0,260.0,474.0,262.0,475.0,261.0,476.0,259.0,497.0,258.0,492.0,257.0,481.0,283.0,480.0,282.0,535.0,318.0,509.0,302.0,472.0,378.0,nan,nan,455.0,295.0,nan,nan,450.0,275.0,nan,nan,456.0,271.0,nan,nan,461.0,276.0,nan,nan,561.0,469.0,540.0,444.0,444.0,477.0,nan,nan,473.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.2287831,473.0,272.0,477.0,261.0,479.0,260.0,482.0,259.0,475.0,261.0,475.0,260.0,476.0,259.0,500.0,258.0,493.0,257.0,483.0,282.0,480.0,281.0,537.0,319.0,507.0,302.0,474.0,382.0,nan,nan,434.0,306.0,nan,nan,424.0,288.0,nan,nan,426.0,282.0,nan,nan,431.0,287.0,nan,nan,561.0,469.0,540.0,442.0,444.0,475.0,nan,nan,474.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.2787833,474.0,271.0,478.0,260.0,480.0,260.0,483.0,259.0,475.0,260.0,475.0,259.0,476.0,258.0,501.0,258.0,493.0,256.0,484.0,281.0,481.0,281.0,538.0,320.0,505.0,303.0,476.0,383.0,nan,nan,430.0,309.0,nan,nan,419.0,292.0,nan,nan,421.0,285.0,nan,nan,425.0,290.0,nan,nan,561.0,469.0,540.0,441.0,444.0,475.0,nan,nan,475.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.3287833,474.0,271.0,478.0,260.0,480.0,259.0,483.0,259.0,475.0,260.0,476.0,259.0,477.0,258.0,501.0,258.0,494.0,256.0,484.0,281.0,481.0,280.0,540.0,321.0,504.0,303.0,477.0,383.0,nan,nan,422.0,315.0,nan,nan,409.0,300.0,nan,nan,411.0,293.0,nan,nan,416.0,297.0,nan,nan,561.0,468.0,539.0,437.0,444.0,476.0,nan,nan,476.0,539.0,nan,nan,497.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.3787832,474.0,271.0,478.0,260.0,481.0,259.0,484.0,259.0,476.0,260.0,476.0,259.0,477.0,258.0,502.0,258.0,494.0,257.0,485.0,280.0,481.0,280.0,541.0,321.0,503.0,303.0,477.0,383.0,nan,nan,421.0,316.0,nan,nan,408.0,303.0,nan,nan,410.0,295.0,nan,nan,414.0,299.0,nan,nan,561.0,468.0,538.0,436.0,444.0,476.0,nan,nan,476.0,539.0,nan,nan,497.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.4287832,475.0,271.0,479.0,260.0,481.0,259.0,485.0,259.0,476.0,260.0,476.0,259.0,478.0,258.0,503.0,258.0,494.0,257.0,486.0,280.0,481.0,280.0,541.0,322.0,503.0,304.0,478.0,386.0,nan,nan,421.0,318.0,nan,nan,408.0,305.0,nan,nan,410.0,297.0,nan,nan,414.0,301.0,nan,nan,561.0,468.0,538.0,435.0,444.0,477.0,nan,nan,476.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.4787831,475.0,271.0,479.0,260.0,482.0,259.0,486.0,258.0,476.0,260.0,477.0,259.0,478.0,258.0,504.0,258.0,495.0,257.0,486.0,280.0,482.0,280.0,541.0,323.0,503.0,305.0,478.0,386.0,nan,nan,421.0,318.0,nan,nan,407.0,305.0,nan,nan,409.0,298.0,nan,nan,414.0,301.0,nan,nan,561.0,468.0,538.0,435.0,444.0,478.0,nan,nan,476.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.5287833,475.0,270.0,480.0,259.0,483.0,258.0,486.0,258.0,476.0,259.0,477.0,258.0,478.0,257.0,505.0,257.0,495.0,256.0,486.0,279.0,482.0,279.0,542.0,323.0,502.0,305.0,479.0,385.0,nan,nan,421.0,319.0,nan,nan,407.0,307.0,nan,nan,409.0,299.0,nan,nan,414.0,303.0,nan,nan,561.0,468.0,538.0,435.0,445.0,479.0,nan,nan,476.0,539.0,nan,nan,496.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.5787833,475.0,270.0,480.0,258.0,484.0,258.0,487.0,257.0,476.0,258.0,477.0,258.0,478.0,257.0,506.0,257.0,495.0,256.0,486.0,279.0,482.0,279.0,542.0,323.0,502.0,306.0,479.0,385.0,nan,nan,421.0,320.0,nan,nan,406.0,308.0,nan,nan,408.0,300.0,nan,nan,413.0,303.0,nan,nan,561.0,467.0,538.0,434.0,445.0,480.0,nan,nan,479.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.6287832,476.0,269.0,481.0,258.0,484.0,257.0,487.0,257.0,477.0,258.0,478.0,257.0,479.0,256.0,506.0,257.0,495.0,256.0,486.0,279.0,482.0,279.0,543.0,322.0,502.0,307.0,480.0,384.0,nan,nan,422.0,321.0,407.0,316.0,407.0,309.0,nan,nan,409.0,301.0,nan,nan,414.0,304.0,nan,nan,562.0,467.0,538.0,434.0,445.0,481.0,nan,nan,479.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.6787832,476.0,269.0,482.0,257.0,484.0,257.0,488.0,256.0,478.0,257.0,478.0,257.0,479.0,256.0,507.0,257.0,496.0,256.0,486.0,278.0,482.0,279.0,543.0,322.0,502.0,307.0,480.0,384.0,nan,nan,423.0,321.0,406.0,316.0,408.0,309.0,366.0,292.0,409.0,301.0,374.0,294.0,415.0,304.0,399.0,301.0,562.0,467.0,538.0,434.0,445.0,482.0,nan,nan,480.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.7287831,477.0,269.0,482.0,257.0,485.0,257.0,488.0,256.0,479.0,257.0,479.0,257.0,480.0,256.0,507.0,256.0,497.0,256.0,487.0,278.0,483.0,279.0,544.0,321.0,503.0,309.0,487.0,389.0,nan,nan,432.0,321.0,409.0,316.0,416.0,309.0,385.0,299.0,417.0,300.0,399.0,297.0,423.0,304.0,402.0,301.0,563.0,466.0,539.0,434.0,446.0,482.0,nan,nan,479.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.7787833,479.0,266.0,484.0,255.0,487.0,254.0,490.0,254.0,480.0,255.0,481.0,254.0,481.0,254.0,508.0,255.0,499.0,254.0,488.0,276.0,484.0,276.0,544.0,319.0,511.0,310.0,507.0,397.0,nan,nan,443.0,328.0,432.0,328.0,429.0,315.0,420.0,313.0,431.0,306.0,421.0,307.0,436.0,309.0,425.0,311.0,564.0,466.0,543.0,438.0,446.0,483.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.8287833,479.0,264.0,485.0,253.0,488.0,252.0,491.0,252.0,481.0,253.0,482.0,252.0,482.0,252.0,509.0,254.0,500.0,253.0,488.0,275.0,485.0,275.0,545.0,318.0,513.0,311.0,512.0,400.0,nan,nan,446.0,330.0,440.0,331.0,433.0,318.0,429.0,317.0,435.0,308.0,428.0,310.0,440.0,311.0,431.0,314.0,564.0,467.0,544.0,439.0,447.0,484.0,nan,nan,479.0,539.0,nan,nan,501.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.8787832,480.0,264.0,486.0,252.0,488.0,252.0,491.0,252.0,482.0,252.0,482.0,252.0,482.0,251.0,510.0,254.0,501.0,253.0,489.0,274.0,485.0,274.0,545.0,318.0,515.0,311.0,512.0,401.0,nan,nan,447.0,330.0,445.0,332.0,433.0,318.0,nan,nan,435.0,308.0,nan,nan,440.0,312.0,437.0,315.0,565.0,467.0,544.0,440.0,447.0,485.0,nan,nan,479.0,539.0,nan,nan,501.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.9287832,483.0,262.0,488.0,251.0,491.0,250.0,493.0,250.0,485.0,250.0,485.0,250.0,485.0,250.0,511.0,252.0,504.0,251.0,491.0,273.0,487.0,273.0,546.0,318.0,521.0,311.0,521.0,402.0,nan,nan,452.0,341.0,449.0,339.0,437.0,333.0,nan,nan,438.0,322.0,nan,nan,443.0,324.0,nan,nan,566.0,466.0,547.0,440.0,447.0,484.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142210.9787831,483.0,262.0,489.0,250.0,492.0,250.0,494.0,250.0,486.0,250.0,486.0,250.0,486.0,250.0,512.0,252.0,505.0,251.0,492.0,273.0,488.0,273.0,547.0,318.0,522.0,310.0,521.0,403.0,nan,nan,453.0,343.0,nan,nan,437.0,335.0,nan,nan,438.0,324.0,nan,nan,443.0,326.0,nan,nan,567.0,465.0,548.0,439.0,447.0,485.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.0287833,486.0,261.0,492.0,249.0,494.0,249.0,497.0,249.0,489.0,249.0,489.0,249.0,490.0,249.0,514.0,251.0,508.0,250.0,495.0,272.0,491.0,273.0,548.0,318.0,530.0,310.0,528.0,404.0,nan,nan,459.0,347.0,nan,nan,443.0,342.0,nan,nan,444.0,332.0,nan,nan,449.0,332.0,nan,nan,567.0,465.0,550.0,440.0,447.0,484.0,nan,nan,478.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.0787833,487.0,261.0,494.0,249.0,496.0,249.0,499.0,248.0,490.0,249.0,491.0,249.0,491.0,248.0,516.0,251.0,509.0,250.0,496.0,272.0,491.0,272.0,549.0,318.0,528.0,309.0,529.0,403.0,nan,nan,460.0,346.0,nan,nan,444.0,342.0,nan,nan,444.0,331.0,nan,nan,450.0,331.0,nan,nan,567.0,465.0,549.0,440.0,447.0,484.0,nan,nan,478.0,539.0,nan,nan,499.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.1287832,492.0,259.0,497.0,247.0,499.0,247.0,502.0,247.0,495.0,247.0,495.0,247.0,496.0,247.0,519.0,250.0,513.0,249.0,501.0,270.0,497.0,271.0,551.0,316.0,531.0,308.0,530.0,397.0,nan,nan,462.0,346.0,nan,nan,446.0,342.0,nan,nan,447.0,332.0,nan,nan,452.0,332.0,nan,nan,567.0,465.0,550.0,442.0,446.0,484.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.1787832,492.0,259.0,498.0,247.0,500.0,247.0,502.0,247.0,496.0,247.0,496.0,247.0,497.0,247.0,519.0,250.0,514.0,249.0,501.0,270.0,497.0,271.0,552.0,314.0,533.0,307.0,535.0,395.0,nan,nan,465.0,347.0,nan,nan,448.0,343.0,nan,nan,448.0,332.0,nan,nan,455.0,333.0,nan,nan,567.0,464.0,551.0,442.0,445.0,481.0,nan,nan,478.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.2287831,495.0,259.0,500.0,247.0,502.0,247.0,504.0,246.0,498.0,247.0,499.0,247.0,500.0,247.0,521.0,249.0,516.0,248.0,503.0,270.0,500.0,270.0,552.0,312.0,535.0,304.0,535.0,390.0,nan,nan,465.0,347.0,nan,nan,449.0,344.0,nan,nan,449.0,334.0,nan,nan,456.0,334.0,nan,nan,567.0,459.0,553.0,441.0,445.0,481.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.2787833,496.0,259.0,502.0,247.0,504.0,247.0,506.0,246.0,500.0,247.0,501.0,247.0,502.0,247.0,522.0,249.0,518.0,248.0,505.0,269.0,501.0,270.0,552.0,311.0,537.0,304.0,534.0,388.0,nan,nan,466.0,347.0,nan,nan,450.0,344.0,nan,nan,450.0,334.0,nan,nan,456.0,334.0,nan,nan,567.0,458.0,553.0,441.0,445.0,480.0,nan,nan,479.0,539.0,nan,nan,500.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.3287833,498.0,258.0,504.0,247.0,506.0,246.0,508.0,246.0,502.0,247.0,503.0,247.0,503.0,246.0,524.0,249.0,519.0,248.0,506.0,269.0,503.0,269.0,552.0,309.0,536.0,303.0,534.0,385.0,nan,nan,466.0,347.0,nan,nan,450.0,343.0,nan,nan,451.0,334.0,nan,nan,457.0,334.0,nan,nan,567.0,453.0,554.0,440.0,445.0,478.0,nan,nan,481.0,539.0,nan,nan,502.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.3787832,500.0,259.0,505.0,247.0,507.0,247.0,509.0,246.0,503.0,247.0,503.0,247.0,504.0,247.0,525.0,249.0,520.0,248.0,508.0,269.0,505.0,269.0,553.0,308.0,537.0,303.0,534.0,383.0,nan,nan,469.0,349.0,nan,nan,453.0,344.0,nan,nan,453.0,335.0,nan,nan,459.0,335.0,nan,nan,567.0,451.0,555.0,438.0,445.0,473.0,nan,nan,481.0,539.0,nan,nan,502.0,539.0,nan,nan,nan,nan,nan,nan
1694142211.4287832,499.0,259.0,505.0,248.0,507.0,247.0,509.0,247.0,503.0,248.0,503.0,248.0,504.0,248.0,525.0,249.0,520.0,248.0,509.0,269.0,505.0,269.0,553.0,308.0,538.0,303.0,533.0,382.0,nan,nan,468.0,349.0,nan,nan,452.0,344.0,nan,nan,453.0,335.0,nan,nan,458.0,335.0,nan,nan,566.0,450.0,555.0,437.0,445.0,471.0,nan,nan,481.0,539.0,nan,nan,503.0,539.0,nan,nan,456.0,539.0,nan,nan
1694142211.4787831,499.0,259.0,505.0,248.0,507.0,248.0,509.0,247.0,502.0,249.0,503.0,248.0,504.0,248.0,525.0,249.0,520.0,248.0,508.0,269.0,505.0,269.0,553.0,309.0,538.0,303.0,532.0,382.0,nan,nan,467.0,348.0,nan,nan,452.0,344.0,nan,nan,453.0,334.0,nan,nan,458.0,335.0,nan,nan,566.0,450.0,556.0,437.0,445.0,470.0,nan,nan,481.0,539.0,nan,nan,502.0,539.0,nan,nan,455.0,539.0,nan,nan
1694142211.5287833,500.0,261.0,505.0,250.0,507.0,249.0,509.0,248.0,502.0,250.0,503.0,250.0,504.0,249.0,526.0,249.0,520.0,249.0,509.0,270.0,506.0,270.0,555.0,309.0,538.0,303.0,529.0,378.0,nan,nan,460.0,335.0,nan,nan,445.0,330.0,nan,nan,447.0,323.0,nan,nan,452.0,325.0,nan,nan,566.0,451.0,556.0,436.0,445.0,467.0,nan,nan,480.0,539.0,nan,nan,501.0,539.0,nan,nan,450.0,539.0,nan,nan
1694142211.5787833,501.0,262.0,505.0,251.0,507.0,250.0,509.0,249.0,503.0,251.0,503.0,251.0,504.0,250.0,526.0,250.0,521.0,249.0,510.0,270.0,506.0,271.0,555.0,309.0,538.0,303.0,525.0,376.0,nan,nan,453.0,332.0,nan,nan,435.0,324.0,nan,nan,435.0,317.0,nan,nan,441.0,319.0,nan,nan,566.0,451.0,556.0,435.0,445.0,468.0,nan,nan,480.0,539.0,nan,nan,501.0,539.0,nan,nan,448.0,539.0,nan,nan
1694142211.6287832,501.0,262.0,505.0,251.0,507.0,251.0,509.0,250.0,503.0,251.0,503.0,251.0,504.0,251.0,526.0,250.0,521.0,250.0,511.0,271.0,507.0,271.0,555.0,309.0,539.0,304.0,523.0,376.0,nan,nan,452.0,333.0,nan,nan,433.0,324.0,nan,nan,434.0,316.0,nan,nan,440.0,320.0,nan,nan,566.0,451.0,555.0,435.0,445.0,466.0,nan,nan,480.0,539.0,nan,nan,501.0,539.0,nan,nan,446.0,539.0,nan,nan
1694142211.6787832,501.0,263.0,505.0,252.0,507.0,251.0,509.0,251.0,503.0,252.0,504.0,252.0,504.0,251.0,526.0,251.0,521.0,251.0,510.0,271.0,507.0,272.0,556.0,310.0,539.0,304.0,522.0,376.0,nan,nan,451.0,334.0,nan,nan,433.0,324.0,nan,nan,434.0,317.0,nan,nan,440.0,321.0,nan,nan,566.0,452.0,555.0,435.0,445.0,466.0,nan,nan,480.0,539.0,nan,nan,501.0,539.0,nan,nan,446.0,539.0,nan,nan
1694142211.7287831,501.0,263.0,505.0,252.0,507.0,251.0,509.0,251.0,503.0,252.0,503.0,252.0,504.0,251.0,526.0,251.0,521.0,251.0,510.0,272.0,507.0,272.0,554.0,310.0,541.0,305.0,518.0,376.0,nan,nan,447.0,334.0,nan,nan,430.0,323.0,nan,nan,432.0,317.0,nan,nan,437.0,321.0,nan,nan,566.0,456.0,555.0,437.0,445.0,467.0,nan,nan,480.0,539.0,nan,nan,501.0,539.0,nan,nan,445.0,539.0,nan,nan
1694142211.7787833,500.0,263.0,504.0,252.0,506.0,251.0,508.0,251.0,503.0,252.0,503.0,252.0,504.0,251.0,526.0,252.0,521.0,251.0,508.0,272.0,506.0,272.0,552.0,313.0,540.0,305.0,515.0,377.0,nan,nan,442.0,334.0,nan,nan,426.0,325.0,nan,nan,427.0,317.0,nan,nan,433.0,321.0,nan,nan,565.0,459.0,554.0,436.0,444.0,471.0,nan,nan,478.0,539.0,nan,nan,499.0,539.0,nan,nan,440.0,539.0,nan,nan
1694142211.8287833,499.0,263.0,504.0,252.0,506.0,251.0,508.0,251.0,502.0,252.0,503.0,252.0,504.0,251.0,525.0,252.0,521.0,251.0,507.0,272.0,505.0,272.0,551.0,314.0,540.0,305.0,513.0,377.0,nan,nan,441.0,334.0,nan,nan,425.0,325.0,nan,nan,425.0,318.0,nan,nan,432.0,321.0,nan,nan,564.0,460.0,553.0,436.0,443.0,472.0,nan,nan,477.0,539.0,nan,nan,498.0,539.0,nan,nan,438.0,539.0,nan,nan
